4.135354779151872440e-01 4.287515380520999786e-01 3.672803843395304191e-01 3.963449001452233333e-01 4.109769368422734326e-01 4.201609537154054053e-01 3.543935610964288330e-01 4.461584451632459314e-01 3.218291218613835158e-01 4.765844971647070216e-01 3.629470694270415243e-01 3.751230302973023178e-01 4.371335214255556156e-01 4.173741597746908338e-01 3.826505153060155706e-01 4.364180815419090864e-01 3.682239211642195365e-01 3.470656177785773622e-01 4.033205216882841948e-01 3.202263211580428925e-01 3.916762026715265299e-01 3.779015251699978095e-01 3.807049206826600418e-01 3.323823426617090737e-01 3.311696885481807962e-01 3.436869575880542316e-01 3.777177999842512013e-01 3.928640071256637167e-01 4.308195539101282168e-01 3.945171075360424662e-01 3.998928766903535603e-01 4.623070793659344591e-01 4.793845448127791453e-01 3.474327325368902208e-01 3.702660747588856771e-01 3.187542596968178654e-01 4.008348631090741243e-01 4.359611447304477805e-01 4.425402375338697847e-01 4.420447877477253762e-01 3.950857128383731820e-01 3.516492842596656843e-01 3.219625521805824508e-01 3.259328945076295780e-01 4.362210975185399353e-01 3.708188991908191734e-01 4.723833019932947019e-01 4.320040659397544891e-01 4.277050603946793705e-01 4.524820479294925368e-01 3.977836078343848780e-01 3.906201113576482364e-01 4.738118200986679573e-01 3.920592804756362626e-01 1.000000000000003553e+00 4.093028175026300342e-01 4.093831562589795858e-01 3.988914181186766217e-01 3.887005950866885273e-01 4.417136392647245113e-01 4.089313522835318904e-01 3.925139490261167485e-01 2.871956178714015762e-01 3.465086870816790343e-01 4.492914467494912856e-01 3.169822060621430571e-01 4.494882660642521843e-01 4.484840703593689915e-01 3.713326638267228086e-01 4.106008417619111950e-01 3.592426400960431199e-01 4.614529475528436619e-01 2.872670444900752296e-01 4.210013309456447361e-01 3.819810444729451748e-01 3.625434518345541091e-01 3.479975862995721148e-01 3.353324416597631696e-01 2.717387849130954436e-01 3.852028468543364226e-01 2.496885459530006346e-01 4.024857912394063097e-01 2.885019562459089637e-01 3.793954841779457188e-01 4.093831562589794748e-01 3.142651339003207367e-01 3.389958701894474347e-01 3.861857277615649009e-01 4.306080175381163944e-01 3.525335384068628009e-01 4.539501861235010205e-01 4.017326394534294631e-01 3.494798685798051197e-01 3.774017230266916711e-01 2.872982754685479145e-01 3.977673540999290269e-01 3.201425359031510043e-01 3.239544134837576972e-01 3.759856635283454485e-01 3.686283653951774042e-01
4.519153497718502166e-01 4.505223360941733035e-01 3.678502533934003838e-01 3.688209382782484669e-01 3.800988696630987485e-01 4.038957714274349353e-01 4.047220875462493872e-01 4.364368072818546329e-01 3.313446500859351662e-01 4.525279115809008323e-01 3.764159030517671978e-01 3.559311169886971715e-01 4.520785527862872799e-01 4.090854218643562024e-01 4.337714572072570718e-01 4.554686958534276409e-01 3.597016725911790225e-01 3.661705140372982226e-01 4.495041648520040067e-01 3.331894536100734605e-01 4.044550243345259033e-01 3.515243578115786471e-01 3.607643165619388026e-01 3.551619474929386122e-01 3.032254743345706993e-01 3.514778745118346537e-01 4.169062987070347726e-01 3.692598132598617910e-01 4.305205478822018983e-01 3.876739682331572512e-01 4.014974092817094053e-01 4.304411931281406090e-01 4.427157547179685348e-01 3.450720410954123407e-01 4.052162477904638904e-01 3.539741480272404206e-01 3.964635512818086571e-01 4.471474543185706696e-01 4.534266608593143788e-01 4.745022836700762414e-01 3.658346697268262671e-01 3.753933667169423449e-01 3.149379906618786640e-01 3.545425953741328517e-01 4.243322858288121613e-01 3.894133870219081972e-01 4.577377082170636102e-01 4.223052573936804666e-01 4.548657158418072388e-01 4.557786806891832576e-01 3.994223459515859886e-01 3.972296651388678712e-01 4.526448139842568774e-01 3.885773087885706079e-01 4.093028175026300342e-01 1.000000000000004441e+00 3.571809351636904828e-01 3.589939563070829731e-01 3.850256369210262042e-01 3.951427416726569497e-01 4.167828659411082493e-01 3.711767850268088420e-01 2.876412280972955315e-01 3.365297715883849294e-01 4.784088937788850138e-01 3.101966911711693253e-01 4.676347458336470586e-01 4.435884828821702319e-01 3.762535495720827905e-01 4.025113922126904442e-01 3.757702745229938857e-01 4.593101570267864586e-01 3.008403441967486547e-01 4.027037865287273477e-01 4.295564608487038583e-01 3.460853787095457545e-01 3.475584983081048684e-01 3.516310572340535789e-01 2.997209605475691374e-01 4.150753607734596340e-01 2.700820373744738934e-01 4.051461952255731025e-01 3.094424723378482178e-01 4.398875347068656461e-01 3.762024050836506039e-01 3.501624287592542961e-01 3.219981446827022142e-01 3.794075609415326067e-01 4.257469638488596830e-01 3.331574872764526685e-01 4.355971557259307181e-01 4.144568955850121417e-01 4.047425575200915837e-01 3.769488696236658054e-01 3.193394695235798331e-01 4.065775244449476022e-01 3.676385072666559228e-01 3.213171513214391761e-01 3.561587935680397554e-01 3.908625899881851273e-01
3.621246767095226415e-01 3.463764223617277205e-01 4.035936079799651854e-01 3.477746309579793915e-01 3.724136280207163696e-01 4.187804171617164339e-01 3.877404561512498571e-01 4.464893624814160744e-01 3.175341289449853388e-01 4.402528018106655061e-01 3.304571179346963983e-01 3.603133628466977934e-01 3.959532370023661763e-01 3.507046967934812076e-01 3.951157160709324878e-01 4.067087711011592721e-01 3.764731604472210114e-01 3.706349554741575902e-01 3.699835990197887781e-01 3.077331261186609379e-01 3.803805098356192183e-01 3.690370982175969483e-01 3.553005686665482443e-01 3.246770359561667596e-01 2.915069340802095010e-01 3.609120383576869817e-01 3.512771874768891300e-01 3.666482820607385174e-01 3.940537502895286592e-01 3.110783293359922208e-01 3.345149361260193466e-01 4.227717272509526336e-01 4.026019319155011433e-01 3.463357866220145853e-01 3.679273262067696004e-01 2.938774629963430973e-01 3.547649452478557897e-01 4.223198570626481851e-01 3.852488036107549196e-01 3.772107386855583777e-01 3.451427053910488540e-01 3.218521990324260118e-01 2.951606160359906972e-01 2.868907989560918192e-01 4.183657365462513100e-01 3.341625103355443938e-01 4.284822646692594827e-01 3.839459279679239279e-01 4.156479059824617628e-01 4.025843892537884772e-01 3.378697473524523986e-01 3.595361197375677165e-01 4.555472483764583247e-01 2.985441521977253987e-01 4.093831562589795858e-01 3.571809351636904828e-01 1.000000000000004885e+00 3.857049658563578842e-01 3.013317719312005316e-01 3.848942492829268147e-01 3.886234726703254316e-01 3.672157084269918603e-01 2.479087262960066596e-01 3.478301457697398069e-01 4.158388090280214500e-01 3.333695483471503795e-01 4.542143542554002433e-01 3.919396687658373013e-01 3.166719684302662929e-01 3.407390695118450719e-01 3.260543839815252531e-01 3.745143274589355364e-01 2.412158438784855474e-01 3.453136097319241538e-01 3.778141701257783369e-01 3.139072884161863142e-01 3.657879045052537803e-01 2.531069143764377305e-01 2.602425339731693210e-01 3.276600693988050428e-01 2.847815471390750530e-01 2.971963161846020163e-01 2.677698287059683269e-01 3.440856801556254063e-01 3.333333333333332038e-01 3.283341052014205896e-01 2.716820894649716323e-01 3.593342744401654132e-01 3.866340529108653334e-01 3.220153975209766872e-01 3.872298035539906147e-01 3.942620882772647217e-01 3.245638724763542093e-01 3.498150227789144640e-01 2.914307549274008369e-01 3.544061542562128020e-01 2.793369057058657789e-01 3.098433835414101667e-01 3.500307657748441548e-01 3.240071587346565196e-01
3.606701145867574620e-01 3.088438189794584510e-01 4.275668940915541283e-01 3.594854709029547402e-01 4.155092444647462413e-01 4.282577613161004382e-01 3.555754711672993729e-01 4.024172725586653843e-01 3.918639242508505927e-01 4.006084890449530533e-01 2.926916921452052400e-01 3.680662977121069157e-01 3.579182325408881704e-01 3.416236079911312840e-01 4.130435221984810612e-01 4.172105251463320008e-01 3.881004964238808919e-01 3.886821942167301702e-01 3.732029440903568140e-01 3.383428845673875363e-01 4.243802054750576147e-01 4.199465556573399039e-01 4.218080251068264119e-01 3.821343654034502491e-01 3.706761037133831094e-01 3.878639384885129160e-01 3.563807995096254788e-01 4.325249408952338559e-01 4.297273381936748127e-01 4.105423450694211662e-01 4.147084296296613681e-01 4.175448960940265075e-01 4.015432786718243219e-01 3.659941765226811805e-01 3.602965752816040257e-01 3.792858933131638688e-01 3.808606208234316393e-01 4.243889031445455817e-01 3.705117639069012148e-01 3.042749638569020587e-01 3.727874240083288715e-01 3.925538059033303884e-01 3.913422262603388213e-01 3.905929233564933156e-01 3.950273684102976746e-01 4.036493804668342955e-01 4.578047069764890065e-01 4.024024394317521902e-01 3.874916082428476738e-01 4.479143188533707964e-01 3.830823163310947965e-01 4.171151205261302564e-01 4.344270401637121970e-01 3.443775654978209477e-01 3.988914181186766217e-01 3.589939563070829731e-01 3.857049658563578842e-01 9.999999999999920064e-01 3.475318812693605208e-01 4.411108951576215298e-01 4.179505984974064559e-01 3.639020611193067301e-01 3.859243476055028155e-01 3.599155788220992913e-01 3.578452454791452020e-01 3.825287184545935748e-01 4.161142202499436005e-01 3.409876502436101076e-01 3.353496473568472469e-01 3.901967509675162704e-01 3.685352117372751035e-01 3.859742305483719327e-01 3.216215890825973589e-01 3.510188833844939960e-01 3.866208361550702022e-01 3.542556785074301717e-01 3.805105671624031682e-01 3.651925576788032091e-01 3.208885877497013039e-01 3.920784307743434560e-01 3.085521342866743288e-01 3.585741236624693240e-01 3.655933894399914230e-01 3.385393618392992243e-01 3.683915259924815389e-01 3.616930810352749215e-01 3.219940519625691944e-01 3.443794413521630293e-01 3.598372873575696462e-01 3.344725290433350762e-01 3.609645255491169547e-01 3.882551303651894936e-01 3.203094112877633570e-01 3.412104395187700034e-01 3.019623401447966704e-01 3.495613566524193305e-01 3.232187420016561230e-01 3.229494273074645649e-01 3.121021856080929968e-01 3.977711466990382916e-01
3.947670317944370622e-01 4.411368746919364647e-01 3.600428885494912912e-01 3.332873345614253413e-01 3.946733217920346815e-01 3.724985581569780213e-01 3.298159040081856119e-01 3.990661409956300365e-01 3.248636423643375126e-01 4.108043992930050514e-01 3.555610426510217859e-01 3.217646163665532355e-01 4.256103629763876017e-01 3.723811475105984203e-01 3.989044412192638278e-01 4.026307555949756867e-01 3.486608621390075990e-01 3.772441834251431536e-01 3.807293936350667485e-01 2.927171702982643287e-01 3.753033899184861633e-01 3.538923328692035741e-01 3.636335810208924935e-01 3.592689949224584511e-01 3.102365089848888591e-01 4.070485044740013159e-01 3.429868154803540348e-01 3.669086051330996412e-01 4.188053007921776483e-01 4.303730875358473540e-01 4.066744136056210102e-01 3.782703123182094562e-01 4.284030434524870867e-01 3.485228503190101468e-01 3.906682778590316873e-01 3.425629951684766028e-01 3.652416496667583168e-01 4.007700111895896589e-01 4.071471480093607487e-01 4.402820779570478238e-01 3.382932946821199938e-01 3.540660050948473137e-01 3.198263143483427440e-01 3.327937132637016626e-01 4.064435532373554816e-01 3.733642672542716312e-01 4.046861524842861879e-01 4.236449215584666694e-01 3.932941794516573997e-01 4.083418249692591373e-01 3.873342833859155232e-01 3.897236768263421802e-01 4.007089808531581476e-01 3.518052746630777050e-01 3.887005950866885273e-01 3.850256369210262042e-01 3.013317719312005316e-01 3.475318812693605208e-01 1.000000000000004219e+00 3.968159268908624804e-01 4.203477204916420962e-01 3.539076306595176913e-01 2.745546645365242178e-01 3.248695256822410338e-01 4.265722336603350873e-01 2.725492890185339245e-01 4.308579917267102988e-01 4.168938409463578409e-01 4.021934532136032803e-01 3.662683947478580504e-01 3.610519078587322572e-01 4.253114077292482476e-01 2.554324657887654393e-01 4.043068583251917536e-01 4.012005672174083215e-01 3.411463075668383915e-01 3.722302391411009825e-01 3.213704849195597180e-01 2.527088698135259159e-01 4.158736943576124556e-01 2.514767366136925197e-01 3.765095470197376004e-01 2.625360421397195942e-01 3.399293351566161081e-01 3.581044246138904708e-01 3.211226241850850815e-01 2.885429668502605960e-01 3.527871552970621716e-01 4.389092998163212078e-01 3.259058948929882127e-01 3.844075671573349284e-01 3.552680893938155449e-01 3.723481633221605303e-01 3.744255883064580015e-01 3.019466403128027165e-01 3.608041407487424523e-01 3.226367189784969947e-01 3.287254963154749299e-01 3.068142363050532229e-01 4.193894994563049372e-01
4.041092149127335498e-01 3.926370444357892842e-01 3.513425876608363696e-01 3.738409425208505943e-01 4.535873666384553360e-01 3.912636517846800888e-01 3.363363969981560953e-01 4.284941984887637445e-01 3.656096786418054911e-01 4.524272972316142338e-01 3.572437257796680088e-01 3.860362558014482359e-01 4.096431247797763242e-01 3.664704561599683164e-01 3.981590717293169712e-01 4.677411229837304396e-01 3.572172541558801817e-01 3.766877061370321744e-01 3.864398324723879452e-01 3.027019332203054192e-01 3.828310624895248093e-01 4.025311014474116100e-01 4.396598267019685702e-01 3.459867633174418255e-01 3.307312744088363732e-01 3.997858189074258162e-01 3.813600884187774431e-01 4.213645556301530148e-01 4.566765667993625266e-01 4.181709597186463734e-01 3.794474825500417925e-01 4.355624009921260642e-01 4.375654922475818998e-01 3.163807435289045511e-01 3.520911251045080181e-01 3.546832240097347877e-01 3.860418756049874278e-01 4.166677000648559281e-01 3.944671921163356854e-01 4.347055256253554711e-01 3.708620137487236845e-01 4.076225985735874024e-01 3.466044231051751412e-01 3.485549417295117913e-01 4.553254024080674034e-01 3.869750214566372581e-01 4.709443040842590245e-01 4.101711147163336624e-01 4.495167169576856914e-01 4.502427893527690128e-01 4.008441508443510992e-01 4.091399126772545802e-01 4.343207087823841017e-01 3.575484709670971317e-01 4.417136392647245113e-01 3.951427416726569497e-01 3.848942492829268147e-01 4.411108951576215298e-01 3.968159268908624804e-01 1.000000000000000000e+00 4.310935934582593165e-01 3.391961191640268103e-01 3.228779173643363531e-01 3.401389218802876591e-01 4.109888077799800921e-01 3.021673061984893605e-01 4.203027620236463036e-01 3.991631888223441393e-01 3.612227239657873068e-01 3.898865145819659928e-01 3.540240297497316280e-01 4.488893839268118802e-01 2.773208197493908789e-01 3.478781628317522134e-01 4.181452497373206456e-01 3.350391675328338592e-01 3.622956500164378202e-01 3.612311196161551163e-01 3.022626490269934574e-01 3.838546729934138591e-01 2.526061209214239822e-01 3.935050857390566259e-01 3.035368365094327503e-01 3.708028064669732227e-01 3.694984793116097288e-01 3.114409625127067538e-01 3.212562361032483271e-01 3.766950246962407767e-01 4.126188784502821116e-01 3.407853600324199927e-01 4.072155544138302830e-01 4.025482607371381194e-01 3.857822663906139149e-01 3.600664204677209157e-01 3.024919565275043798e-01 3.889270976640294974e-01 3.256281545074123374e-01 3.517306512918670913e-01 3.687226100730393585e-01 3.814614441682007695e-01
3.798468791292410329e-01 4.668875437167231968e-01 3.845003695461938209e-01 3.713302827157898833e-01 3.936585190465606843e-01 4.081827781515677267e-01 3.432667162364677060e-01 4.455118006501064820e-01 3.300022624594909360e-01 4.530097820005059006e-01 3.289667794531347944e-01 3.730751829621278270e-01 4.087301704546679182e-01 3.798624063247693083e-01 4.552764023741986410e-01 4.516972261585793236e-01 3.742194851166208425e-01 3.955056579225530999e-01 3.978984976057479139e-01 3.209757959006686034e-01 4.430281530227807574e-01 3.637760051290296337e-01 3.927743706549990388e-01 3.686375108504265641e-01 3.326609424295369211e-01 4.499586898232586507e-01 3.873438906145353910e-01 3.710294809931748983e-01 4.198635984840959345e-01 3.800705065785493497e-01 4.056287530842381805e-01 4.348886783091058250e-01 4.333535192938025027e-01 4.034800607652096471e-01 4.538917210610268205e-01 4.324473063453969091e-01 4.116412689617966469e-01 4.571116201142625401e-01 4.476648191456133463e-01 4.574463531863954824e-01 3.745767302760955042e-01 3.703280855134031269e-01 4.308839042060675917e-01 3.899778355380108530e-01 4.523356839893895032e-01 4.431696350228067627e-01 4.864031128263380244e-01 4.173084646045465695e-01 4.795225439011550073e-01 4.032201077152932633e-01 3.925899680180784390e-01 3.967414457822704965e-01 4.890981226118168435e-01 3.635791836118513198e-01 4.089313522835318904e-01 4.167828659411082493e-01 3.886234726703254316e-01 4.179505984974064559e-01 4.203477204916420962e-01 4.310935934582593165e-01 9.999999999999996669e-01 4.049535152017225692e-01 3.694944319406885391e-01 3.730035191194493449e-01 4.781414923502026459e-01 3.725852409860361814e-01 4.447775479356096406e-01 4.304217275355364802e-01 3.687794210366971970e-01 3.821403271943240032e-01 3.692189476748840571e-01 4.019290349475151403e-01 2.793289899486472438e-01 3.616728439743583379e-01 4.144469286756432558e-01 3.559843623459651996e-01 3.958790752929912671e-01 3.290201128688378662e-01 2.722015036967097568e-01 3.462302835829387249e-01 2.276157433367279048e-01 4.080670532863926447e-01 3.053824626058614378e-01 3.716549651591020687e-01 3.775725682342024880e-01 2.880075235601082251e-01 3.082858338852667024e-01 3.930902366349450228e-01 4.513265757419023805e-01 3.935394306361765238e-01 4.001652040726771387e-01 4.534529764849777878e-01 4.152005929875902113e-01 3.701213485210322340e-01 2.664897211685089973e-01 3.569914865953145999e-01 3.704398906711940387e-01 3.712230625616239066e-01 3.441709552050296050e-01 4.325453340234523547e-01
4.052432848027227030e-01 3.786013794283195066e-01 3.944768112288744577e-01 3.825673358770179666e-01 3.582747867001741526e-01 3.411004706646487694e-01 3.491095100186679123e-01 3.534140401010321120e-01 3.563158022698749150e-01 3.852785233100508022e-01 3.449748972341353803e-01 3.134947196406352998e-01 4.043704192496718197e-01 3.926290329077763985e-01 3.980669375198887527e-01 3.520813759844353408e-01 3.613537081658376171e-01 3.584302851337076712e-01 3.891303778326994922e-01 3.802363482627457159e-01 3.624466660330414314e-01 3.516288123531596255e-01 3.054957955470475883e-01 3.684099090050350078e-01 3.292432796939370188e-01 3.860894985698284931e-01 3.720797828190905432e-01 3.375716109329126025e-01 3.879104337614452391e-01 3.315652018974917792e-01 3.873100712099089016e-01 4.117713853859436557e-01 3.678365947137421932e-01 3.733050890300850244e-01 4.493569192326402062e-01 3.149144817778311567e-01 3.562312837190386716e-01 4.024662252265810980e-01 4.179413905285672137e-01 3.596982695897895654e-01 3.676805644280460306e-01 3.304637632522212654e-01 3.566713812183048837e-01 3.437336120595261280e-01 3.884511188952672889e-01 4.041510555375716351e-01 3.927312067363967762e-01 4.127151531294765419e-01 4.070561405351717510e-01 3.738733981413137619e-01 4.293671103078081641e-01 3.633755650455030572e-01 4.332029769122898166e-01 3.364886242166784114e-01 3.925139490261167485e-01 3.711767850268088420e-01 3.672157084269918603e-01 3.639020611193067301e-01 3.539076306595176913e-01 3.391961191640268103e-01 4.049535152017225692e-01 1.000000000000004663e+00 3.366880378658590467e-01 3.693233948384099241e-01 4.358748127567944053e-01 3.580296449524184021e-01 4.085206608267366590e-01 3.891166747657094360e-01 3.804474257842627716e-01 3.378309377730291940e-01 3.801327450717131295e-01 3.908655127192897649e-01 3.055303393484649632e-01 3.877823910207345293e-01 3.906365194448820355e-01 3.796630814924621955e-01 3.889422838914581848e-01 3.220346900981376215e-01 2.720307899162000553e-01 3.700632874233635849e-01 2.591900225771033850e-01 3.950200315756335900e-01 2.956144422666969751e-01 3.263473341273505635e-01 3.701378493428565397e-01 3.118791352549198925e-01 3.079032047144241169e-01 3.468007496566347658e-01 4.102655450971986473e-01 3.448324386277938358e-01 3.831048118502428657e-01 3.866688700467758033e-01 3.782850405347304990e-01 3.809493380014161712e-01 2.943478923149395743e-01 3.521032414027808755e-01 3.369416558375109561e-01 3.328303781870498024e-01 3.743774204145681184e-01 4.028119260152904779e-01
2.902698815691732714e-01 2.637973706801668983e-01 3.007687085955256800e-01 3.468760943868035018e-01 2.984195595152135949e-01 2.561750928084364776e-01 2.777966368468440250e-01 2.894529516987623952e-01 3.229083790096283768e-01 2.537296107739498985e-01 2.285191556902570198e-01 2.975351039580020895e-01 2.529055608420975321e-01 2.844876837341118181e-01 2.997282965023658208e-01 3.319221694970805325e-01 3.079513692877362541e-01 3.064389136533723912e-01 2.540514483807733148e-01 2.734941588679331015e-01 3.186545822382597093e-01 2.621234196223760637e-01 3.468598185923624233e-01 2.711400528141411637e-01 3.594699558515254689e-01 2.841015291133082155e-01 2.576815643319964599e-01 3.055567851929186785e-01 3.209101003764122662e-01 3.225568192441813919e-01 3.387162470994899977e-01 3.033809773187320924e-01 2.847676531909547615e-01 3.559350435656926659e-01 3.204923338892383122e-01 3.758722878871331163e-01 3.475775747373630598e-01 3.481565238116528516e-01 3.307520319558574506e-01 2.304312961225271628e-01 2.809776147685996150e-01 3.345653452825113061e-01 3.947764277257459486e-01 3.814091065556202698e-01 2.657896147775146156e-01 3.416803844466157480e-01 3.418134457842392782e-01 2.709880129307289387e-01 2.878764188979688887e-01 3.051686201369089857e-01 2.809002022059094439e-01 2.953384293240540193e-01 3.158702987944317364e-01 2.713521953460027447e-01 2.871956178714015762e-01 2.876412280972955315e-01 2.479087262960066596e-01 3.859243476055028155e-01 2.745546645365242178e-01 3.228779173643363531e-01 3.694944319406885391e-01 3.366880378658590467e-01 9.999999999999963363e-01 3.559152476612505445e-01 3.127189898662653400e-01 4.066924900379967345e-01 2.902341417239445165e-01 3.001570401300021063e-01 2.673456399314921850e-01 3.020471319007303479e-01 2.212885449108168145e-01 2.620326821227873526e-01 2.797792087973112185e-01 2.769496271079194827e-01 3.152817014473885959e-01 2.923806480962449217e-01 3.228673261510705550e-01 2.904008240757731119e-01 3.201879800166789747e-01 3.176537216295350352e-01 2.425748115463887133e-01 2.897015519291313290e-01 2.512138490492372700e-01 2.174840900033666868e-01 3.109019272400740941e-01 2.657396054362615168e-01 2.843152933581962194e-01 2.908143250270929236e-01 2.923842279679060852e-01 3.139319489853721334e-01 2.722255036343874668e-01 3.218889361134701921e-01 2.594287066524484930e-01 3.025163604259425987e-01 2.538706175119890829e-01 2.697949654927326857e-01 3.635108005923783359e-01 2.857881983330894937e-01 2.668809449116655297e-01 3.495374643642518153e-01
3.297088927156995863e-01 3.216166990100378653e-01 3.571359682781546918e-01 3.001563069975276554e-01 3.153170870632105993e-01 3.233129333701091346e-01 3.078179733327082168e-01 3.827843342194748866e-01 3.492071365912178260e-01 3.787539806121884567e-01 2.939022006676276222e-01 3.043383796859917556e-01 3.342588769346927502e-01 3.217793048689135404e-01 3.525344777384786799e-01 3.340159318534884347e-01 3.459178707199638825e-01 3.216947926818505277e-01 3.414597141636429023e-01 2.763158492719610670e-01 3.433557531901919591e-01 3.398663801155618613e-01 3.764324525796506338e-01 3.177271129378091974e-01 3.070496170046841389e-01 3.233607530339373537e-01 3.395001137214082032e-01 3.484821329078738872e-01 3.518580883118128666e-01 3.417678055224661615e-01 3.359019309521528718e-01 3.475630854091971145e-01 3.539442028568990928e-01 3.377929941308583928e-01 3.587464287784122297e-01 3.425323522361242712e-01 3.611714367795224034e-01 3.824298385818852286e-01 3.541903112926259589e-01 3.304860373972993703e-01 3.423958262746297221e-01 3.299422651549550056e-01 3.428764986777937951e-01 3.140590031135378490e-01 3.427027760222952635e-01 3.335690580611596068e-01 3.731151181455993893e-01 3.294257592219032582e-01 3.624999736258267546e-01 3.531995028868020192e-01 3.538837482351477326e-01 3.344242056723008560e-01 3.977258361081974503e-01 2.950277168471130973e-01 3.465086870816790343e-01 3.365297715883849294e-01 3.478301457697398069e-01 3.599155788220992913e-01 3.248695256822410338e-01 3.401389218802876591e-01 3.730035191194493449e-01 3.693233948384099241e-01 3.559152476612505445e-01 9.999999999999981126e-01 4.042106908427594569e-01 3.779694761951892246e-01 3.793467699152693329e-01 3.758499135524074886e-01 2.966078396039183995e-01 3.579356630650273874e-01 3.235286665584986565e-01 3.678690464385870884e-01 2.889531078268585684e-01 3.532754727510035719e-01 3.584599988382320412e-01 3.331439218195649254e-01 3.391599611770093614e-01 3.205836008050524377e-01 2.729877158291754147e-01 3.430754237724233935e-01 2.845382178720070598e-01 3.298906560346259731e-01 3.060348948109367639e-01 2.942877615621935505e-01 3.531978949328532513e-01 2.927775735340769070e-01 3.182165118638795032e-01 3.447545377229778718e-01 3.782174723886670420e-01 3.755607416007017418e-01 3.540182583402095018e-01 3.708486967728314432e-01 3.258750683817961402e-01 3.628982732049805260e-01 2.739773771685074522e-01 3.266879738480549800e-01 3.925822804908674080e-01 3.519444858030072454e-01 2.985804520282349661e-01 3.712430852014084182e-01
4.712665622729422243e-01 5.905755539100857598e-01 3.683375086385056174e-01 3.632717221399808794e-01 4.413568559050639051e-01 4.878261365858547749e-01 4.167546261595199697e-01 4.786716649029766901e-01 3.480898843067498083e-01 5.780986868118421773e-01 4.437117517718329185e-01 3.596545697238631156e-01 5.229209379118354706e-01 4.558448215176247320e-01 5.263709197439526699e-01 4.800896705161374900e-01 4.230274512909343865e-01 4.145428022563824588e-01 4.671000045685257396e-01 3.603991166559231130e-01 4.376739610457024976e-01 4.440021384116423220e-01 3.869619949101513190e-01 3.719145767573853179e-01 3.494844300832526951e-01 3.953411712142102519e-01 4.474680547934761776e-01 4.331747188235950952e-01 4.980138181888543181e-01 4.640772055420913644e-01 4.435206162748307479e-01 5.564721276577484499e-01 5.141578797883372687e-01 3.810972778697734320e-01 4.798195455215765182e-01 3.639131998601533025e-01 4.379094847113112476e-01 4.655962938350016733e-01 5.091367391743558679e-01 6.152167620321294939e-01 3.961169704262209046e-01 4.245944037978658381e-01 3.688703032143496596e-01 3.734190973772846811e-01 4.806101067139115224e-01 4.221727080687250333e-01 5.360322750815355031e-01 5.010545372446342238e-01 5.489557407127979571e-01 4.900449888180598568e-01 4.245763996585719124e-01 4.143379795826064305e-01 5.094372537006653934e-01 3.906927141517335667e-01 4.492914467494912856e-01 4.784088937788850138e-01 4.158388090280214500e-01 3.578452454791452020e-01 4.265722336603350873e-01 4.109888077799800921e-01 4.781414923502026459e-01 4.358748127567944053e-01 3.127189898662653400e-01 4.042106908427594569e-01 1.000000000000000000e+00 3.544928083929731466e-01 5.648763858605706512e-01 5.415418539403882292e-01 4.532653891783542943e-01 4.408911964318915633e-01 4.592236088889408152e-01 5.479413860634448907e-01 2.669667093391013823e-01 4.494598627314729256e-01 4.862589789560384790e-01 3.963260668968028866e-01 4.502156818064990684e-01 3.704363953980473467e-01 2.557191233048742851e-01 4.162082622786206776e-01 2.695381817899957233e-01 5.131376715198238125e-01 3.242834785654707952e-01 5.059227452583495710e-01 4.440449297954260355e-01 3.533004593252158099e-01 3.649986203562164966e-01 4.565155374787537856e-01 5.530801390066312218e-01 4.060054895634903072e-01 5.142050750588945673e-01 5.198619011866473238e-01 5.122775455547099455e-01 4.110048295308121880e-01 3.166778805524957385e-01 3.998771318307086653e-01 3.926711522688255407e-01 4.118593987396076961e-01 4.264838107355432006e-01 5.106805959043124732e-01
