6.756504775053533418e-01 5.587290309539214572e-01 6.977475644174330194e-01 6.858718165706449987e-01 5.945123218001691079e-01 5.887319738776037870e-01 6.816612668068966485e-01 4.368347794296845721e-01 5.488325744149313845e-01 5.562799731229720601e-01 4.962279036378014485e-01 5.536683321896607168e-01 7.155014462002745601e-01 6.293109663508495988e-01 5.493973055114359516e-01 7.094991349474488729e-01 5.829714551963456337e-01 7.967592592592593892e-01 5.385270107519012361e-01 5.808261178660010238e-01 6.514080532629291653e-01 5.467775524840742252e-01 7.273771940470625808e-01 4.655538877252637375e-01 5.677725048123880569e-01 7.107919181288746557e-01 5.488325744149313845e-01 5.536683321896607168e-01 5.536683321896607168e-01 6.977475644174330194e-01 5.397727272727272929e-01 5.286305542129111634e-01 5.488325744149313845e-01 7.494742809591422583e-01 6.401920691854070533e-01 7.726936921540416003e-01 5.829714551963456337e-01 5.397727272727272929e-01 6.750000000000000444e-01 4.453518675232435164e-01 5.996704634265471734e-01 6.271656290205048778e-01 5.606240976639809137e-01 6.788923455622142278e-01 5.536683321896607168e-01 4.915045847911581056e-01 6.735051401750087319e-01 5.945123218001691079e-01 7.967592592592593892e-01 5.536683321896607168e-01 5.273952512721177266e-01 6.159496449429827658e-01 5.320375488805477726e-01 7.041119295602435990e-01 6.166635231852621857e-01 1.000000000000000000e+00 5.587290309539214572e-01 6.916747259003201975e-01 6.507575757575758679e-01 6.699150189058579175e-01 6.956022270870882984e-01 7.045040386138479160e-01 7.665683989727177794e-01 7.198446513295126969e-01 5.231717471066404945e-01 8.529277140425608472e-01 7.561922219432199999e-01 7.928729506175158370e-01 7.351941398892445356e-01 7.369387693430881070e-01 5.640326685729302181e-01 6.858718165706449987e-01 6.674323016578957990e-01 6.159496449429827658e-01 5.829714551963456337e-01 5.754280391841229969e-01 6.107257555687013451e-01 5.640151515151514694e-01 6.214301704210094535e-01 6.977475644174330194e-01 7.967592592592593892e-01 6.271656290205048778e-01 7.494742809591422583e-01 5.702698975577449314e-01 8.263888888888890616e-01 5.996704634265470624e-01 6.649495844099337916e-01 5.488325744149313845e-01 5.488325744149313845e-01 6.750000000000000444e-01 5.808261178660011348e-01 7.726936921540417114e-01 5.488325744149313845e-01 7.494742809591422583e-01 6.750000000000000444e-01 5.071932310700975055e-01 8.176353517451611097e-01 7.967592592592593892e-01 6.456725946634336299e-01 5.488325744149313845e-01
5.788352272727272929e-01 5.866477272727272929e-01 6.187026515151514694e-01 6.622987281592314091e-01 5.683384499800705481e-01 7.600507933843410058e-01 5.844605844607629885e-01 4.666921620046620145e-01 6.542179200784232762e-01 7.384181851330433588e-01 6.685395622895622392e-01 6.207896244531496688e-01 5.683384499800705481e-01 5.944602272727272929e-01 6.549630095213000436e-01 5.925413925415710104e-01 6.278619528619528989e-01 5.519950242199146428e-01 5.341172138047137752e-01 6.671875000000000444e-01 5.960753367003366332e-01 5.930585186732753034e-01 6.106218434343433366e-01 6.420967079572111880e-01 6.477584336959336664e-01 6.307084925026665845e-01 7.791019932178596674e-01 6.838857295212150689e-01 6.438692790117745979e-01 5.949968434343433366e-01 6.514080532629291653e-01 6.739710064981764281e-01 6.158201588680736194e-01 5.788352272727272929e-01 5.845000661416865917e-01 5.734675456521005632e-01 6.504892676767676241e-01 7.536140165805371716e-01 6.977475644174330194e-01 4.529872583005547515e-01 7.073529739744398581e-01 5.586332070707070718e-01 4.915561868686868507e-01 5.949968434343433366e-01 6.724783533015352699e-01 4.869809857146099041e-01 6.273200757575756459e-01 5.683384499800705481e-01 5.587290309539214572e-01 7.227394103468565145e-01 5.769208278593012107e-01 6.622987281592314091e-01 4.919874581765212307e-01 6.883646883648986137e-01 6.226397771980677343e-01 5.587290309539214572e-01 1.000000000000000000e+00 5.965472002107254923e-01 5.587290309539214572e-01 7.245351454759249021e-01 6.947530864197530853e-01 5.683384499800705481e-01 5.026610000837379300e-01 5.788352272727272929e-01 5.848904848906515408e-01 5.788352272727272929e-01 5.697890697892443734e-01 6.146073402220968429e-01 5.532655254500803421e-01 5.683384499800705481e-01 6.326588326590191214e-01 5.683384499800705481e-01 6.211772143477494179e-01 5.845000661416865917e-01 7.611128647586979934e-01 5.734675456521005632e-01 6.805704805706829230e-01 6.514080532629291653e-01 6.681117032541987744e-01 5.788352272727272929e-01 5.829714551963456337e-01 6.984375000000000444e-01 5.788352272727272929e-01 5.696852513268718665e-01 5.587290309539214572e-01 6.284828426393579415e-01 6.255438643950859134e-01 5.683384499800705481e-01 5.683384499800705481e-01 5.587290309539214572e-01 6.030776515151514694e-01 6.130964062669412851e-01 6.153185890696508675e-01 5.553977272727272929e-01 5.587290309539214572e-01 5.119307014628806662e-01 5.683384499800705481e-01 5.587290309539214572e-01 5.811607638383088359e-01 5.845000661416865917e-01
5.969347901053252414e-01 6.604184850679903906e-01 5.977099698945247397e-01 6.166102397009258773e-01 6.097640119310707707e-01 6.291518517201947214e-01 6.024559669611606605e-01 5.907724049289202473e-01 7.030299679679092861e-01 6.879065429525386133e-01 6.005876042511294477e-01 6.469696969696969724e-01 6.644777980302980502e-01 7.385134366138728090e-01 6.342469885601897950e-01 7.296329715556976181e-01 5.686519618224969985e-01 5.334663119876404958e-01 7.340240987912016735e-01 5.734675456521005632e-01 6.758049214404071581e-01 6.090636224822485456e-01 6.592557153841911433e-01 6.004486235393098337e-01 6.709893376108034824e-01 7.485406785727467538e-01 6.545451194830606001e-01 7.015151515151514250e-01 6.373737373737373701e-01 6.758049214404070471e-01 7.134344328947823666e-01 5.713240630293081601e-01 6.489334720241581866e-01 7.618579932917628472e-01 6.787875437254848876e-01 7.090909090909089940e-01 6.604184850679903906e-01 5.996704634265471734e-01 5.754280391841229969e-01 4.577438657546010203e-01 5.984848484848485084e-01 5.628771665406917535e-01 7.115160657901784536e-01 6.911913578128237035e-01 6.530303030303029610e-01 6.378787878787878229e-01 6.681117032541987744e-01 7.254205217439040343e-01 7.114278123200732384e-01 6.136363636363636465e-01 5.954542662358839333e-01 6.545451194830607111e-01 5.613017741818883133e-01 5.946396494676516875e-01 7.089483571912751358e-01 6.916747259003201975e-01 5.965472002107254923e-01 1.000000000000000000e+00 5.754280391841229969e-01 7.637485970819303249e-01 7.622455831863625964e-01 5.855215876886465942e-01 6.563969899494899174e-01 6.834981396266153197e-01 6.240848359023132286e-01 6.923541274966230619e-01 6.900224029135542114e-01 6.487912303674816528e-01 6.999999999999999556e-01 6.321545657070657409e-01 6.024559669611606605e-01 7.254205217439040343e-01 5.681818181818181213e-01 6.545451194830607111e-01 6.350132911417669668e-01 6.535353535353534138e-01 6.024559669611606605e-01 6.891920086523580791e-01 6.611111111111109828e-01 6.438692790117745979e-01 7.134344328947823666e-01 7.069653840798399980e-01 6.207896244531496688e-01 6.004486235393098337e-01 7.134344328947823666e-01 5.479797979797979002e-01 7.060606060606059442e-01 6.489334720241581866e-01 6.240737576262576081e-01 6.239128876689714609e-01 5.965472002107254923e-01 5.984848484848485084e-01 6.240737576262576081e-01 5.811607638383088359e-01 7.134344328947823666e-01 4.577438657546010203e-01 7.011780975014798578e-01 7.251067112337272746e-01 6.621212121212121104e-01 6.240737576262576081e-01
7.733671030002902125e-01 6.735051401750087319e-01 6.735051401750087319e-01 8.094430452583449842e-01 7.073091397134585456e-01 6.556270810753950240e-01 8.652910783141113393e-01 5.606240976639809137e-01 5.488325744149313845e-01 5.481991650421639273e-01 6.271656290205048778e-01 7.134344328947823666e-01 5.488325744149313845e-01 7.273771940470625808e-01 5.265755322820540041e-01 6.268873717303173887e-01 7.013390346755699056e-01 7.689253647586982154e-01 6.050685421084252003e-01 7.198446513295126969e-01 6.285124303673061963e-01 6.717346790716355320e-01 8.232980844129311748e-01 5.286305542129111634e-01 6.514080532629291653e-01 7.305450045486276966e-01 6.858718165706449987e-01 6.214301704210094535e-01 6.916747259003201975e-01 7.234361215876495832e-01 6.750000000000000444e-01 6.171849478837762026e-01 6.159496449429827658e-01 6.050685421084253113e-01 6.858718165706449987e-01 8.162131061429660495e-01 6.675696694245453200e-01 5.397727272727272929e-01 6.785914702581370417e-01 5.702698975577450424e-01 6.375917865826254971e-01 6.735051401750087319e-01 6.586903253601938957e-01 8.651482577447637823e-01 6.474683297925021286e-01 7.188216382819876404e-01 6.352464371013128996e-01 6.777910084898368659e-01 6.345959595959596022e-01 6.431898774154716225e-01 5.516376755145420141e-01 7.056249029903980396e-01 5.946229995864269480e-01 7.023201680711661510e-01 5.695993257134561727e-01 6.507575757575758679e-01 5.587290309539214572e-01 5.754280391841229969e-01 1.000000000000000000e+00 5.536683321896607168e-01 5.587290309539214572e-01 8.094430452583449842e-01 8.094430452583449842e-01 7.814479110810983453e-01 6.628060479516777459e-01 7.733671030002902125e-01 6.879503133986273333e-01 7.452859696972015113e-01 6.456725946634336299e-01 8.094430452583449842e-01 6.798695053178192005e-01 6.858718165706449987e-01 6.791045799968409291e-01 6.858718165706449987e-01 6.977475644174330194e-01 7.213043555299497589e-01 7.687663414866903189e-01 6.750000000000000444e-01 6.456725946634336299e-01 8.012009975008513862e-01 7.770061728395062373e-01 6.977475644174330194e-01 8.012009975008513862e-01 6.199900489833868322e-01 7.967592592592593892e-01 7.251067112337272746e-01 6.916747259003201975e-01 6.858718165706449987e-01 6.957483597805214082e-01 7.572530864197531963e-01 7.076241076273095398e-01 7.529406057342884484e-01 7.155014462002746711e-01 8.012009975008513862e-01 7.046296296296297168e-01 6.240304530237907876e-01 7.270622261332115865e-01 6.507575757575758679e-01 8.676024427670578909e-01 6.858718165706449987e-01
5.888539820245171086e-01 6.681117032541987744e-01 6.365636507201659633e-01 6.563969899494899174e-01 5.873734581550758005e-01 6.436778275374043234e-01 5.790070144806336305e-01 5.171054473180418665e-01 5.792926500742676676e-01 6.569295677589752636e-01 5.099838506894353030e-01 6.621212121212121104e-01 6.794048338809612897e-01 6.373388305093655726e-01 6.808438896831909837e-01 7.241413703658550194e-01 5.542247369022819115e-01 5.334663119876404958e-01 5.540407052392799514e-01 6.450320486955738453e-01 5.455723072638720694e-01 4.967440283735043982e-01 5.734675456521005632e-01 4.577438657546010203e-01 5.758003689709041417e-01 7.485406785727466428e-01 6.787875437254848876e-01 6.621212121212121104e-01 6.762626262626261209e-01 5.734675456521005632e-01 5.536683321896607168e-01 5.873734581550758005e-01 6.563969899494899174e-01 6.130964062669412851e-01 6.563969899494899174e-01 6.318181818181817233e-01 7.168419272897165184e-01 6.512706854962797554e-01 6.674323016578957990e-01 4.622893389146330856e-01 6.459595959595958448e-01 5.176770688756435757e-01 5.694271416116964968e-01 6.130964062669412851e-01 5.681818181818181213e-01 4.747474747474746959e-01 7.194128422079846263e-01 5.631310339126516240e-01 6.896681053256109584e-01 6.686868686868685518e-01 6.178448200118789035e-01 6.172275298564023904e-01 5.693831264798288050e-01 6.342502181097948721e-01 6.489265168712430309e-01 6.699150189058579175e-01 7.245351454759249021e-01 7.637485970819303249e-01 5.536683321896607168e-01 1.000000000000000000e+00 8.554202516663249600e-01 5.631310339126516240e-01 6.116158823974999770e-01 6.681117032541987744e-01 6.706939018657622764e-01 6.769676911242064055e-01 6.509408154460091245e-01 6.411162817979579875e-01 6.621212121212121104e-01 6.023004940057390399e-01 5.790070144806336305e-01 6.806394141919143159e-01 5.681818181818181213e-01 6.172275298564023904e-01 6.519500870925826197e-01 6.308080808080807067e-01 6.425955167779020538e-01 5.536683321896607168e-01 5.984848484848485084e-01 5.888539820245171086e-01 6.896681053256109584e-01 7.780196094533790019e-01 5.977099698945247397e-01 5.942196859249310181e-01 6.699150189058579175e-01 6.003367003367002797e-01 6.378787878787878229e-01 6.414699540988266779e-01 6.240737576262576081e-01 6.021531806745090698e-01 5.896291618137166068e-01 5.994949494949494140e-01 6.476988917132053825e-01 5.657743274658922905e-01 6.699150189058579175e-01 4.353533119786061611e-01 6.563969899494899174e-01 6.815872972448029365e-01 6.469696969696968614e-01 6.240737576262576081e-01
5.944602272727272929e-01 6.750000000000000444e-01 5.788352272727272929e-01 6.713826758368848235e-01 5.693415895769158297e-01 6.845918512587084725e-01 5.765230765232511878e-01 5.071811868686868507e-01 5.617623512945304487e-01 6.712209215199625989e-01 5.131050084175083903e-01 5.503878910934757451e-01 7.163565357327745797e-01 6.111584595959596022e-01 6.872620562921136766e-01 7.124638124640266801e-01 5.971538299663299298e-01 5.673581043979876171e-01 5.661721380471380627e-01 5.796401515151514694e-01 5.586332070707070718e-01 5.069599746876635171e-01 5.869160353535353147e-01 4.597212650345614549e-01 5.795604279979279516e-01 7.796698587818837733e-01 6.835565239742524835e-01 5.665495072550918998e-01 6.758049214404071581e-01 5.869160353535353147e-01 5.608743682842660672e-01 5.940855836177627580e-01 6.865411524016555855e-01 6.184343434343433366e-01 7.115761721763029790e-01 6.288704325339578016e-01 6.984375000000000444e-01 6.472683176415341411e-01 6.756504775053533418e-01 4.243607682677704718e-01 5.823235335221081943e-01 5.306186868686868507e-01 6.343276515151514694e-01 6.106218434343433366e-01 5.584686991742837670e-01 4.782517664924005873e-01 7.671296296296296058e-01 5.531799734152996750e-01 7.013390346755699056e-01 6.450320486955738453e-01 6.471402515944606471e-01 6.233993971504590004e-01 6.372277980405864906e-01 6.164972164974029667e-01 6.711246256829161982e-01 6.956022270870882984e-01 6.947530864197530853e-01 7.622455831863625964e-01 5.587290309539214572e-01 8.554202516663249600e-01 1.000000000000000000e+00 5.834969265448413100e-01 6.318238669812230590e-01 7.218750000000000444e-01 6.928159594828126044e-01 6.820075757575756459e-01 6.497373497375481533e-01 6.549751022975093262e-01 6.606025167309925727e-01 6.072377809888428457e-01 5.606480606482273643e-01 6.622987281592314091e-01 5.896291618137166068e-01 6.153185890696508675e-01 6.351325757575756459e-01 6.450320486955738453e-01 5.847471847473553197e-01 5.608743682842660672e-01 6.207896244531496688e-01 5.944602272727272929e-01 7.013390346755699056e-01 8.165123456790123191e-01 6.028093434343433366e-01 5.683384499800705481e-01 6.735051401750087319e-01 5.450006857062703602e-01 6.596433052787908924e-01 6.638034375544994425e-01 6.380563039168071215e-01 5.910522632771537666e-01 5.874526515151514694e-01 6.284828426393579415e-01 6.547194898768460281e-01 6.022727272727272929e-01 6.514080532629291653e-01 4.454080200181693705e-01 6.612955885623861274e-01 7.094198427563780385e-01 6.134839961615412562e-01 6.380563039168071215e-01
6.916125416919276514e-01 6.688748268447715084e-01 6.138138796743829451e-01 7.169340463458109269e-01 6.875222816399286785e-01 6.448275678576611547e-01 7.677983273978652434e-01 5.665229402740021847e-01 5.581550802139036982e-01 5.414588286024101249e-01 6.165074823679855820e-01 6.905159574017907254e-01 6.507575757575756459e-01 6.850364430063875520e-01 5.358384598904105678e-01 6.130590056145617250e-01 5.942713373192520798e-01 7.816091507577838104e-01 5.937697675208293280e-01 6.926156812887729330e-01 5.708741446252065810e-01 6.157163020650993079e-01 7.333107474266138404e-01 5.379530600118834771e-01 6.252477682956830707e-01 7.085885198921718642e-01 6.728163992869875543e-01 6.240737576262576081e-01 6.787875437254848876e-01 6.527132106831552427e-01 6.616293923282206002e-01 6.136660724896018104e-01 6.184343434343433366e-01 7.052910992245633448e-01 7.528487489271802335e-01 7.235686512774748280e-01 6.461371119976151434e-01 5.488325744149313845e-01 6.078688368621747440e-01 5.526589423648247124e-01 6.166102397009258773e-01 6.011910977547482160e-01 6.049207014843518415e-01 7.861796617018224076e-01 6.240737576262576081e-01 6.538717436290966134e-01 5.986554031096121831e-01 6.787136066547829749e-01 5.917072207005585893e-01 6.464643114022525783e-01 5.360962566844920119e-01 6.728163992869875543e-01 5.757605467817827893e-01 6.431004722254729522e-01 6.191689180854331731e-01 7.045040386138479160e-01 5.683384499800705481e-01 5.855215876886465942e-01 8.094430452583449842e-01 5.631310339126516240e-01 5.834969265448413100e-01 1.000000000000000000e+00 6.875222816399286785e-01 7.560484622737699834e-01 6.418594071765374443e-01 7.001949195711584251e-01 6.371270540622399059e-01 7.495232732140622023e-01 6.930972894206717250e-01 7.169340463458109269e-01 6.754237045487052615e-01 6.728163992869875543e-01 6.240737576262576081e-01 6.808972073677955761e-01 7.029937942970722053e-01 7.066214382260460614e-01 7.146868620965851626e-01 6.795867436189052535e-01 6.662735331593665489e-01 7.153533961359292981e-01 7.045040386138479160e-01 7.077741578535438061e-01 7.608288258302415841e-01 6.143939393939393812e-01 7.045040386138479160e-01 6.633554387551936493e-01 7.011780975014798578e-01 6.728163992869875543e-01 6.728163992869875543e-01 7.045040386138479160e-01 7.077741578535438061e-01 8.147582947761871086e-01 6.728163992869875543e-01 7.712069388385407454e-01 6.616293923282206002e-01 5.673648247177659476e-01 7.781590413943355600e-01 7.618560643380307695e-01 7.996068168538267296e-01 6.728163992869875543e-01
7.407042320075098996e-01 6.166653904164522970e-01 6.395610133120752661e-01 7.783769063180827619e-01 6.785914702581368196e-01 6.226925335328119537e-01 8.003645750127239555e-01 5.489816613264290046e-01 4.938354129530599934e-01 4.974187006846276793e-01 5.710320526736731850e-01 5.855215876886465942e-01 5.387898593780946488e-01 7.179665171603537566e-01 4.931890298086982760e-01 7.012559454295572703e-01 6.481433911913059287e-01 6.616293923282206002e-01 6.166653904164522970e-01 6.774572047240021710e-01 5.939276755692961540e-01 6.207687238744781233e-01 7.836966030728420574e-01 4.746693937870408164e-01 5.866920990368666988e-01 7.541267612411739485e-01 6.286987522281639595e-01 5.658246366062542609e-01 6.340064361734949472e-01 6.901326226597925828e-01 6.187547460425935064e-01 5.402269299328122942e-01 5.608486829075063351e-01 5.777660594076798883e-01 6.286987522281639595e-01 8.762061372482941035e-01 6.168232984649189010e-01 4.857559079272839586e-01 6.465886405431545692e-01 5.158942364824717908e-01 5.887202595018772300e-01 7.128703375069488368e-01 6.845348732079649112e-01 8.166545228798307576e-01 5.658246366062542609e-01 6.402353737878738738e-01 6.166653904164522970e-01 6.286987522281639595e-01 7.387345044721564946e-01 5.882151903822492311e-01 4.864824717765894313e-01 7.006502937875486170e-01 6.297517867934137037e-01 6.684837793240577808e-01 5.123550489747175085e-01 7.665683989727177794e-01 5.026610000837379300e-01 6.563969899494899174e-01 8.094430452583449842e-01 6.116158823974999770e-01 6.318238669812230590e-01 6.875222816399286785e-01 1.000000000000000000e+00 7.634419468546661536e-01 5.997653679412944250e-01 8.186081660573658603e-01 7.981885455982686839e-01 7.541267612411739485e-01 7.344553327266072351e-01 8.350036310820624363e-01 6.224866150421712874e-01 7.783769063180827619e-01 6.389447077784332629e-01 7.006502937875487280e-01 6.395610133120752661e-01 6.644777980302980502e-01 7.117187014154614522e-01 6.187547460425935064e-01 6.335013670538670594e-01 7.912758413552274384e-01 9.000161708702945074e-01 6.901326226597925828e-01 8.031060277426390615e-01 6.058031293325411015e-01 9.345840721048623845e-01 7.072387283815224635e-01 7.290119920020410316e-01 6.286987522281639595e-01 6.286987522281639595e-01 7.665683989727177794e-01 6.395610133120752661e-01 7.120647789506122649e-01 6.286987522281639595e-01 7.836966030728420574e-01 7.665683989727177794e-01 5.837443058031293042e-01 7.930827886710239971e-01 7.109006099715954319e-01 8.070703347791583493e-01 6.286987522281639595e-01
7.923628647586979934e-01 8.123842592592591672e-01 6.741950757575756459e-01 8.485814574369514585e-01 7.244373438135827126e-01 6.801405801407943708e-01 8.196347196349498265e-01 6.421401515151514694e-01 5.683384499800705481e-01 5.843250135965601944e-01 6.499526515151514694e-01 5.965472002107254923e-01 7.128703375069488368e-01 7.296875000000000444e-01 6.711246256829161982e-01 7.126071126073229012e-01 6.507575757575756459e-01 6.735051401750087319e-01 6.717697811447811418e-01 7.296875000000000444e-01 6.434869528619528989e-01 6.643785261727002123e-01 8.144483024691357986e-01 5.548704365120570303e-01 5.664457070707070718e-01 9.019801288972542075e-01 7.092788672488119506e-01 6.438692790117745979e-01 7.758362844297107541e-01 7.254664702581369307e-01 6.977475644174330194e-01 6.138138796743829451e-01 7.616462117255977660e-01 6.421401515151514694e-01 8.834930204214753724e-01 8.285455686179653556e-01 8.243248456790123191e-01 5.587290309539214572e-01 6.792419477634903391e-01 5.834969265448413100e-01 6.523376769871824798e-01 6.976325757575756459e-01 7.866144079685746249e-01 7.806905864197530853e-01 6.438692790117745979e-01 6.005876042511294477e-01 7.770061728395061262e-01 7.087772974503891987e-01 6.815859482558168647e-01 6.669489335703994159e-01 6.395610133120751550e-01 7.244373438135827126e-01 7.140499169176943717e-01 7.043830043832186583e-01 6.890698841973915689e-01 7.198446513295126969e-01 5.788352272727272929e-01 6.834981396266153197e-01 7.814479110810983453e-01 6.681117032541987744e-01 7.218750000000000444e-01 7.560484622737699834e-01 7.634419468546661536e-01 1.000000000000000000e+00 7.286254286256428347e-01 6.976325757575756459e-01 7.204013204015385918e-01 7.913421371208289035e-01 7.146586022660483817e-01 8.215927944847689623e-01 7.043830043832186583e-01 7.320165820959680936e-01 6.797839815931439045e-01 7.244373438135827126e-01 7.317515432098764538e-01 7.977726958731321538e-01 7.642535309204196992e-01 7.076241076273095398e-01 6.915789477074234526e-01 8.201967592592591672e-01 8.035449979931780229e-01 8.280092592592592782e-01 8.280092592592591672e-01 6.496759462395966800e-01 8.232980844129311748e-01 7.347992785804011717e-01 7.462066548000811927e-01 8.284847092672424917e-01 7.843839265727539090e-01 7.616948246613453044e-01 7.296875000000000444e-01 8.384221118278418761e-01 7.692254500079831470e-01 8.456983024691357986e-01 7.198446513295126969e-01 6.309786354328443814e-01 7.965577747101215689e-01 8.036701333033205996e-01 7.385134366138728090e-01 7.843839265727539090e-01
7.045263045265147683e-01 8.016773683442651732e-01 5.166335166336714080e-01 6.886171600291977057e-01 6.453822379377940344e-01 6.745592121936208052e-01 6.565529850476086171e-01 6.189042189044133835e-01 5.073907450921345541e-01 6.436567510133853753e-01 6.256382256384200868e-01 5.830474185210375859e-01 7.131341422591429557e-01 6.486771486773390549e-01 6.152640084894023254e-01 6.318942109264689133e-01 5.736861736863522188e-01 5.251095893471668941e-01 6.564713564715547456e-01 6.087030087031872760e-01 5.325085325086952315e-01 5.869811802065740824e-01 6.166405166406991878e-01 5.247247868058059206e-01 5.443189443191069898e-01 7.361633364694459836e-01 6.981134089536873422e-01 5.736198090934282456e-01 7.233478986039578729e-01 5.552608552610219794e-01 6.107257555687013451e-01 6.941416444101636829e-01 7.853753844031630127e-01 5.327951327952875626e-01 7.389292863390093391e-01 6.428600073652011027e-01 7.124638124640266801e-01 5.510096152471927189e-01 6.610063391826181967e-01 6.673428964678971287e-01 5.501708566129011047e-01 5.269780269781936255e-01 6.257815257817161969e-01 6.762244428913080085e-01 5.736198090934282456e-01 6.082921061306332255e-01 6.983845317180712442e-01 6.063249988805550217e-01 6.383312095381377116e-01 6.998989461234308429e-01 5.832234574942913863e-01 6.292206217761779907e-01 6.548800955700633253e-01 5.538449006190941937e-01 6.368128300382238649e-01 5.231717471066404945e-01 5.848904848906515408e-01 6.240848359023132286e-01 6.628060479516777459e-01 6.706939018657622764e-01 6.928159594828126044e-01 6.418594071765374443e-01 5.997653679412944250e-01 7.286254286256428347e-01 1.000000000000000000e+00 5.729125729127355626e-01 6.435827812171897033e-01 6.810423704333837813e-01 6.045962400698592365e-01 6.292206217761779907e-01 6.237971108938850096e-01 7.120989957008483362e-01 5.267219041323740747e-01 7.077469368719375709e-01 6.843052509721161414e-01 6.923471192172208077e-01 6.466764418377320967e-01 6.107257555687013451e-01 5.884346239082429708e-01 6.325155325157230113e-01 6.529255311018101748e-01 7.938831605500493716e-01 6.405963405965310331e-01 6.536689645092430556e-01 6.349681798111255215e-01 5.817006171742362675e-01 6.347791992843929698e-01 7.158277449527457037e-01 7.733228117788311096e-01 6.268873717303173887e-01 6.825095158430474207e-01 6.681046949747966313e-01 7.091623777156190744e-01 6.325155325157230113e-01 6.349681798111255215e-01 5.684086426794766611e-01 6.450019436524072614e-01 6.448447230210021530e-01 6.959385894753578050e-01 7.066060540157770298e-01
6.984375000000000444e-01 5.788352272727272929e-01 7.218750000000000444e-01 7.092788672488119506e-01 6.153185890696509786e-01 6.039461039463023262e-01 7.483785150453958757e-01 4.542601495726495964e-01 5.759176882624559290e-01 5.759925175699029953e-01 5.149936868686868507e-01 6.681117032541987744e-01 6.228978273520363595e-01 6.429450757575756459e-01 5.620941804730535951e-01 7.102001102003124844e-01 6.697057379349045103e-01 7.954641899123698900e-01 5.430082070707070718e-01 6.022727272727272929e-01 6.741950757575756459e-01 5.903649159796725554e-01 7.375000000000000444e-01 4.622569596796974878e-01 6.599673281964948401e-01 6.953307715967125269e-01 5.683384499800705481e-01 5.734675456521005632e-01 5.734675456521005632e-01 7.218750000000000444e-01 5.587290309539214572e-01 5.794565225044372436e-01 5.683384499800705481e-01 6.739267676767676241e-01 5.834969265448413100e-01 7.900794776869237701e-01 6.030776515151514694e-01 5.587290309539214572e-01 6.977475644174330194e-01 4.622569596796974878e-01 6.207896244531496688e-01 6.343276515151514694e-01 5.742582070707070718e-01 7.587805134680134511e-01 5.734675456521005632e-01 5.915475847181198565e-01 6.898200757575756459e-01 6.001601125048801055e-01 8.012009975008514973e-01 5.734675456521005632e-01 5.456007351329142940e-01 6.228978273520363595e-01 5.665649081422936550e-01 7.286254286256428347e-01 5.984336312842714056e-01 8.529277140425608472e-01 5.788352272727272929e-01 6.923541274966230619e-01 7.733671030002902125e-01 6.769676911242064055e-01 6.820075757575756459e-01 7.001949195711584251e-01 8.186081660573658603e-01 6.976325757575756459e-01 5.729125729127355626e-01 1.000000000000000000e+00 7.582550582552725071e-01 7.410978318355396777e-01 6.834981396266153197e-01 7.540669734432123850e-01 5.844605844607629885e-01 6.865411524016555855e-01 6.911913578128237035e-01 6.228978273520363595e-01 5.788352272727272929e-01 6.050155981861332632e-01 6.483905483907467238e-01 5.587290309539214572e-01 6.042404183969337650e-01 7.140625000000000444e-01 8.012009975008514973e-01 6.265151515151514694e-01 7.436921296296296058e-01 5.834969265448413100e-01 8.308306271304810586e-01 6.207896244531496688e-01 6.515624971979828706e-01 5.683384499800705481e-01 5.683384499800705481e-01 7.175006508371860603e-01 5.866477272727272929e-01 6.681117032541987744e-01 5.683384499800705481e-01 7.140625000000000444e-01 6.756504775053533418e-01 5.481364297780502159e-01 7.168581055311973316e-01 6.735051401750087319e-01 7.622455831863625964e-01 5.683384499800705481e-01
