1.083550913838120106e-01 1.162790697674418589e-01 1.006622516556291425e-01 1.064356435643564330e-01 1.101265822784810167e-01 1.133333333333333276e-01 8.979089790897909484e-02 1.030383091149273400e-01 1.030150753768844241e-01 1.086675291073738725e-01 8.632138114209828017e-02 1.043256997455470764e-01 8.215962441314554610e-02 9.558823529411764053e-02 8.959156785243742316e-02 9.718670076726342033e-02 9.405940594059405968e-02 8.988764044943819975e-02 1.010101010101010083e-01 8.808933002481389440e-02 9.148665819567979030e-02 7.227488151658767457e-02 8.664259927797833549e-02 8.932714617169373872e-02 8.674101610904584592e-02 1.177944862155388406e-01 1.014120667522464686e-01 8.567931456548347202e-02 9.090909090909091161e-02 9.288299155609167079e-02 9.705159705159704941e-02 1.018867924528301938e-01 9.661835748792270417e-02 1.111111111111111049e-01 1.216730038022813681e-01 1.283422459893048262e-01 1.039290240811153315e-01 1.221779548472775589e-01 9.681697612732095837e-02 9.700598802395209164e-02 1.013941698352344711e-01 9.681528662420382791e-02 1.140350877192982393e-01 1.026282853566958669e-01 1.218274111675126947e-01 1.002506265664160345e-01 1.246819338422391898e-01 1.104513064133016559e-01 1.163366336633663428e-01 1.093366093366093389e-01 1.123737373737373757e-01 1.220715166461159018e-01 1.097708082026537940e-01 9.155766944114149264e-02 1.132075471698113234e-01 1.180722891566265004e-01 1.108213820078226830e-01 1.058965102286401894e-01 1.152368758002560861e-01 1.099873577749683889e-01 1.172761664564943296e-01 1.136363636363636326e-01 1.031941031941031872e-01 1.159062885326757053e-01 1.261034047919293855e-01 1.003541912632821692e-01 1.006289308176100683e-01 1.308900523560209417e-01 1.240409207161125293e-01 1.406896551724138023e-01 1.149273447820343408e-01 1.321989528795811386e-01 9.239766081871345071e-02 1.143617021276595730e-01 1.359703337453646577e-01 1.176470588235294101e-01 1.449275362318840632e-01 1.021711366538952809e-01 9.771573604060913854e-02 1.125485122897800783e-01 1.000000000000000000e+00 1.218274111675126947e-01 1.001236093943139727e-01 1.025641025641025605e-01 1.288180610889774202e-01 1.203585147247119014e-01 1.445783132530120418e-01 1.339522546419098237e-01 1.282367447595560983e-01 1.325459317585301888e-01 1.201011378002528468e-01 1.343873517786561278e-01 1.160365058670143473e-01 1.197982345523329190e-01 1.214188267394270132e-01 1.312883435582822000e-01 1.209068010075566718e-01 1.291611185086551372e-01 1.128010139416983498e-01 1.504065040650406637e-01
1.098484848484848481e-01 1.133250311332503063e-01 1.210937500000000000e-01 1.186440677966101725e-01 1.169950738916256117e-01 9.079445145018916197e-02 1.116504854368932098e-01 1.146907216494845311e-01 1.032806804374240550e-01 1.185372005044136173e-01 8.717948717948717507e-02 1.086419753086419748e-01 9.425287356321838950e-02 1.295843520782395952e-01 1.144343302990897260e-01 1.197982345523329190e-01 9.069212410501192867e-02 9.987819732034104725e-02 1.163366336633663428e-01 8.752997601918464932e-02 9.213759213759213640e-02 9.613130128956623444e-02 1.054502369668246509e-01 8.026755852842809569e-02 9.145607701564380243e-02 1.285189718482252219e-01 1.197982345523329190e-01 9.557945041816010012e-02 1.050679851668726850e-01 1.063829787234042562e-01 1.067146282973621130e-01 9.288299155609167079e-02 9.836065573770491621e-02 1.083123425692695263e-01 1.158536585365853716e-01 1.306597671410090478e-01 1.164807930607187070e-01 1.275773195876288568e-01 1.187989556135770203e-01 1.103286384976525786e-01 1.098765432098765399e-01 1.408450704225352179e-01 1.072289156626506090e-01 1.015719467956469196e-01 1.105710814094775229e-01 1.006060606060606016e-01 1.159951159951159994e-01 1.168981481481481538e-01 1.296969696969696995e-01 1.309090909090909194e-01 1.136919315403422948e-01 1.230585424133811279e-01 1.216056670602125162e-01 1.126760563380281716e-01 1.185819070904645528e-01 1.270588235294117518e-01 1.011235955056179747e-01 1.204250295159386003e-01 1.164807930607187070e-01 1.293532338308457652e-01 1.184371184371184327e-01 1.292596944770857681e-01 1.167268351383874830e-01 1.224489795918367319e-01 1.187878787878787895e-01 1.134259259259259300e-01 1.104294478527607370e-01 1.203007518796992414e-01 1.222222222222222182e-01 1.306068601583113553e-01 1.233933161953727486e-01 1.329113924050632778e-01 1.209302325581395332e-01 1.272727272727272596e-01 1.392557022809123579e-01 1.229813664596273309e-01 1.322418136020151180e-01 1.289506953223767405e-01 9.950859950859951286e-02 1.125000000000000028e-01 1.218274111675126947e-01 1.000000000000000000e+00 1.097708082026537940e-01 1.395646606914212606e-01 1.238825031928480203e-01 1.159062885326757053e-01 1.245235069885641671e-01 1.104140526976160608e-01 1.385542168674698815e-01 1.190476190476190410e-01 1.364764267990074553e-01 1.292775665399239493e-01 1.301020408163265363e-01 1.236230110159118739e-01 1.108213820078226830e-01 1.095571095571095527e-01 1.219512195121951192e-01 1.213282247765006400e-01 1.223733003708281780e-01 1.298200514138817541e-01
9.529702970297029840e-02 9.890109890109889668e-02 9.608091024020228021e-02 9.669811320754717610e-02 9.472422062350119298e-02 9.147869674185463151e-02 8.343125734430081875e-02 1.011378002528444953e-01 8.680142687277050961e-02 1.051980198019801943e-01 7.286432160804019731e-02 9.047044632086852223e-02 9.236031927023945209e-02 1.032028469750889688e-01 9.936305732484077002e-02 1.009852216748768489e-01 8.362779740871613410e-02 8.343265792610250753e-02 9.397590361445783136e-02 9.735576923076923184e-02 7.057416267942583088e-02 8.160919540229885638e-02 9.059233449477352429e-02 1.016949152542372947e-01 8.175355450236966581e-02 1.008303677342823196e-01 1.078066914498141265e-01 1.001191895113230090e-01 1.029411764705882304e-01 9.154113557358053987e-02 8.275058275058275181e-02 8.960573476702508866e-02 1.092831962397179807e-01 8.180708180708180788e-02 8.608490566037735325e-02 1.041405269761606078e-01 1.020656136087484817e-01 1.081761006289308213e-01 9.240506329113924722e-02 1.005780346820809301e-01 8.774038461538460898e-02 9.523809523809523281e-02 9.727164887307236663e-02 1.061519903498190642e-01 1.084337349397590383e-01 9.461077844311377438e-02 1.111111111111111049e-01 1.059225512528473856e-01 1.022326674500587534e-01 1.112426035502958599e-01 8.649289099526066837e-02 1.142520612485276865e-01 1.013824884792626779e-01 9.153318077803203334e-02 1.043165467625899318e-01 1.042382588774341395e-01 1.003717472118959148e-01 9.770114942528736190e-02 8.752997601918464932e-02 1.012048192771084348e-01 1.041916167664670712e-01 9.389140271493212619e-02 8.731082654249126829e-02 1.162514827995255046e-01 9.681227863046044935e-02 8.764044943820224753e-02 8.581644815256257719e-02 1.166253101736972747e-01 9.318996415770609831e-02 9.240506329113924722e-02 9.316770186335403270e-02 1.096059113300492660e-01 1.035267349260523273e-01 1.007556675062972334e-01 1.208920187793427192e-01 1.016949152542372947e-01 1.009732360097323617e-01 9.234507897934386700e-02 8.816425120772947155e-02 9.535452322738385833e-02 1.001236093943139727e-01 1.097708082026537940e-01 1.000000000000000000e+00 1.102850061957868638e-01 1.074999999999999983e-01 9.363745498199280148e-02 9.594095940959410096e-02 9.594095940959410096e-02 9.942196531791908098e-02 8.837772397094431631e-02 1.041916167664670712e-01 1.074074074074074098e-01 9.987669543773119996e-02 1.159420289855072478e-01 7.924528301886792081e-02 1.036866359447004560e-01 9.845788849347568428e-02 8.866995073891625889e-02 1.078787878787878796e-01 1.021170610211706159e-01
1.060802069857697261e-01 1.328125000000000000e-01 1.280323450134771002e-01 1.056511056511056507e-01 1.163084702907711820e-01 9.220779220779221075e-02 1.025957972805933288e-01 1.288590604026845776e-01 9.677419354838709409e-02 1.310615989515072077e-01 9.574468085106382920e-02 1.133757961783439516e-01 1.153846153846153910e-01 1.124845488257107534e-01 1.348773841961852793e-01 1.206225680933852157e-01 8.536585365853659180e-02 1.098484848484848481e-01 1.156289707750953050e-01 9.147095179233621920e-02 8.805031446540879936e-02 9.626955475330926937e-02 1.139705882352941152e-01 1.039719626168224276e-01 7.946210268948655786e-02 1.197007481296758075e-01 1.076923076923076983e-01 1.162500000000000061e-01 1.111111111111111049e-01 1.108404384896467670e-01 1.030674846625766888e-01 1.052631578947368363e-01 1.256157635467980427e-01 8.905852417302799473e-02 1.068322981366459645e-01 1.154855643044619407e-01 1.258023106546855008e-01 1.377005347593582840e-01 1.091877496671105202e-01 1.216545012165450163e-01 1.047979797979797928e-01 1.158301158301158346e-01 9.547123623011015414e-02 1.059850374064837952e-01 1.337579617834394885e-01 1.077694235588972371e-01 1.280101394169835261e-01 1.136094674556212963e-01 1.279503105590062140e-01 1.305970149253731227e-01 1.270648030495552805e-01 1.130012150668286697e-01 1.237864077669902918e-01 1.105769230769230727e-01 1.350318471337579596e-01 1.307506053268765178e-01 1.171875000000000000e-01 1.212121212121212155e-01 1.129441624365482288e-01 1.133501259445843790e-01 1.094527363184079616e-01 1.115065243179122201e-01 9.842041312272174769e-02 1.164215686274509831e-01 1.251564455569461887e-01 1.113744075829383867e-01 1.095717884130982395e-01 1.432325886990801489e-01 1.230964467005076085e-01 1.211305518169582818e-01 1.318242343541944084e-01 1.385620915032679812e-01 1.257485029940119681e-01 1.313672922252010766e-01 1.117788461538461592e-01 1.125158027812895034e-01 1.246786632390745470e-01 1.141025641025640996e-01 1.081424936386768398e-01 1.261378413524057163e-01 1.025641025641025605e-01 1.395646606914212606e-01 1.102850061957868638e-01 1.000000000000000000e+00 1.248357424441524366e-01 1.237244897959183659e-01 1.240208877284595251e-01 1.240208877284595251e-01 1.272949816401468814e-01 1.041931385006353294e-01 1.377551020408163129e-01 1.453104359313077965e-01 1.342105263157894746e-01 1.259445843828715383e-01 1.234735413839891383e-01 1.262135922330097082e-01 1.116625310173697261e-01 1.266490765171504052e-01 1.289910600255427808e-01 1.279683377308707126e-01
1.133069828722002570e-01 1.139896373056994844e-01 1.205962059620596244e-01 1.166875784190715137e-01 1.135204081632653073e-01 1.021220159151193657e-01 1.122320302648171508e-01 1.321525885558583191e-01 1.176470588235294101e-01 1.208935611038107760e-01 9.261744966442952975e-02 1.119691119691119674e-01 1.033653846153846090e-01 1.028500619578686520e-01 1.091644204851752037e-01 1.236842105263157854e-01 1.013767209011264131e-01 9.860935524652339468e-02 1.156812339331619588e-01 1.008827238335435056e-01 9.756097560975610095e-02 9.212121212121211766e-02 1.181592039800995059e-01 8.342989571263036142e-02 1.078680203045685321e-01 1.283354510800508164e-01 1.076523994811932616e-01 9.962640099626400569e-02 1.111111111111111049e-01 1.026894865525672385e-01 1.253164556962025333e-01 9.547738693467336391e-02 1.160493827160493790e-01 1.058823529411764691e-01 1.208651399491094125e-01 1.336032388663967729e-01 1.245136186770428033e-01 1.273458445040214493e-01 1.258549931600547178e-01 1.081409477521263623e-01 1.351706036745406736e-01 1.129870129870129830e-01 1.230964467005076085e-01 1.316129032258064602e-01 1.311053984575835385e-01 1.007556675062972334e-01 1.428571428571428492e-01 1.312272174969623395e-01 1.239048811013767210e-01 1.351010101010101105e-01 1.272493573264781574e-01 1.268656716417910502e-01 1.225490196078431321e-01 1.105710814094775229e-01 1.397153945666235464e-01 1.323529411764705899e-01 1.128608923884514420e-01 1.366459627329192628e-01 1.216041397153945630e-01 1.335927367055771697e-01 1.250000000000000000e-01 1.168674698795180711e-01 1.133250311332503063e-01 1.206467661691542348e-01 1.253164556962025333e-01 1.221281741233373602e-01 1.224226804123711293e-01 1.590296495956873279e-01 1.246786632390745470e-01 1.446453407510431277e-01 1.320754716981132060e-01 1.373844121532364626e-01 1.177884615384615363e-01 1.239892183288409666e-01 1.324257425742574323e-01 1.328125000000000000e-01 1.456953642384105907e-01 1.083870967741935448e-01 1.328947368421052599e-01 1.367861885790172538e-01 1.288180610889774202e-01 1.238825031928480203e-01 1.074999999999999983e-01 1.248357424441524366e-01 1.000000000000000000e+00 1.341145833333333426e-01 1.438172043010752799e-01 1.392235609103079086e-01 1.401752190237797180e-01 1.347424042272126754e-01 1.293213828425096024e-01 1.411451398135818991e-01 1.344873501997336795e-01 1.435963777490297522e-01 1.144414168937329668e-01 1.250000000000000000e-01 1.201011378002528468e-01 1.223404255319148898e-01 1.350649350649350544e-01 1.418918918918918859e-01
1.342894393741851378e-01 1.118090452261306517e-01 1.021992238033635203e-01 1.185819070904645528e-01 1.183063511830635128e-01 1.002570694087403652e-01 1.115196078431372612e-01 1.322751322751322678e-01 1.071428571428571369e-01 1.170483460559796490e-01 9.960681520314547399e-02 1.016109045848822834e-01 1.107184923439340357e-01 1.268472906403941003e-01 1.157894736842105254e-01 1.254801536491677305e-01 1.228287841191066931e-01 1.078066914498141265e-01 1.162500000000000061e-01 1.100123609394313973e-01 1.013767209011264131e-01 1.063321385902031013e-01 1.105769230769230727e-01 9.589041095890410427e-02 9.914320685434516167e-02 1.271604938271604923e-01 1.154822335025380703e-01 1.032806804374240550e-01 1.104140526976160608e-01 1.168674698795180711e-01 1.228501228501228532e-01 1.129032258064516098e-01 1.033254156769596172e-01 1.123882503192848020e-01 1.268656716417910502e-01 1.175710594315245439e-01 1.248423707440100838e-01 1.305483028720626770e-01 1.216931216931216864e-01 9.590643274853800915e-02 1.097256857855361534e-01 1.278772378516624120e-01 1.030303030303030276e-01 1.094710947109471116e-01 1.159062885326757053e-01 1.098765432098765399e-01 1.186650185414091507e-01 1.340450771055753387e-01 1.187878787878787895e-01 1.323529411764705899e-01 1.218905472636815923e-01 1.271186440677966045e-01 1.337349397590361366e-01 1.073113207547169851e-01 1.254658385093167794e-01 1.217494089834515320e-01 1.106870229007633627e-01 1.270983213429256464e-01 1.319796954314720883e-01 1.209476309226932694e-01 1.101591187270501843e-01 1.199999999999999956e-01 1.234718826405867970e-01 1.210653753026634388e-01 1.214723926380368163e-01 1.055684454756380536e-01 1.158156911581569165e-01 1.331626120358514742e-01 1.250000000000000000e-01 1.459459459459459540e-01 1.411609498680738706e-01 1.596858638743455516e-01 1.275088547815820539e-01 1.453333333333333421e-01 1.124260355029585851e-01 1.187499999999999944e-01 1.323155216284987168e-01 1.204055766793409310e-01 1.061173533083645398e-01 1.194409148665819542e-01 1.203585147247119014e-01 1.159062885326757053e-01 9.363745498199280148e-02 1.237244897959183659e-01 1.341145833333333426e-01 1.000000000000000000e+00 1.274131274131274083e-01 1.187739463601532597e-01 1.331719128329297841e-01 1.218274111675126947e-01 1.466498103666245278e-01 1.351351351351351426e-01 1.449086161879895585e-01 1.348314606741572996e-01 1.150793650793650730e-01 1.361445783132530229e-01 1.302729528535980230e-01 1.184041184041184080e-01 1.279799247176913457e-01 1.477572559366754634e-01
1.082138200782268578e-01 1.132561132561132611e-01 1.167785234899328811e-01 1.300505050505050553e-01 1.227621483375959111e-01 1.000000000000000056e-01 1.101376720901126455e-01 1.131824234354194408e-01 9.875000000000000444e-02 1.142857142857142821e-01 9.785522788203752931e-02 1.027918781725888353e-01 1.001191895113230090e-01 1.035758323057953123e-01 1.054739652870494010e-01 1.184895833333333287e-01 9.394313967861557535e-02 9.386733416770963456e-02 1.149425287356321823e-01 8.261405672009863865e-02 9.414758269720101269e-02 8.763505402160864932e-02 1.174289245982694657e-01 8.670520231213872664e-02 1.030150753768844241e-01 1.176470588235294101e-01 1.184895833333333287e-01 9.359605911330048933e-02 1.019108280254777121e-01 9.541062801932366499e-02 1.091811414392059587e-01 9.488139825218476486e-02 1.112469437652811727e-01 1.182654402102496782e-01 1.158690176322418192e-01 1.281708945260347232e-01 1.179487179487179460e-01 1.175693527080581280e-01 1.358024691358024616e-01 9.952038369304556931e-02 9.571788413098236692e-02 9.948979591836734637e-02 1.069651741293532327e-01 1.136363636363636326e-01 1.188369152970922826e-01 1.015037593984962350e-01 1.375321336760925439e-01 1.156138259833134618e-01 1.175742574257425677e-01 1.215880893300248095e-01 1.250000000000000000e-01 1.177914110429447853e-01 1.342364532019704459e-01 1.193666260657734457e-01 1.272264631043256988e-01 1.099163679808841110e-01 1.121251629726205956e-01 1.165048543689320426e-01 1.094147582697201082e-01 1.140684410646387870e-01 1.115288220551378384e-01 1.242460796139927687e-01 1.153846153846153910e-01 1.296758104738154616e-01 1.259445843828715383e-01 1.295399515738498708e-01 1.187739463601532597e-01 1.336828309305373441e-01 1.282051282051281937e-01 1.404958677685950452e-01 1.118421052631578955e-01 1.261378413524057163e-01 1.265060240963855331e-01 1.246648793565683644e-01 1.165048543689320426e-01 1.217948717948717924e-01 1.417322834645669272e-01 1.294117647058823650e-01 1.003811944091486663e-01 1.225554106910039104e-01 1.445783132530120418e-01 1.245235069885641671e-01 9.594095940959410096e-02 1.240208877284595251e-01 1.438172043010752799e-01 1.274131274131274083e-01 1.000000000000000000e+00 1.263157894736842146e-01 1.225490196078431321e-01 1.206225680933852157e-01 1.299363057324840753e-01 1.372031662269129204e-01 1.426666666666666639e-01 1.224747474747474724e-01 1.182065217391304324e-01 1.215066828675577110e-01 1.292775665399239493e-01 1.156373193166885666e-01 1.269230769230769162e-01 1.333333333333333315e-01
1.273209549071618041e-01 1.190168175937904305e-01 1.063829787234042562e-01 1.076732673267326718e-01 1.142131979695431426e-01 1.000000000000000056e-01 1.213653603034133971e-01 1.146666666666666667e-01 1.168996188055908547e-01 1.230366492146596907e-01 9.345794392523364136e-02 1.184041184041184080e-01 1.174334140435835394e-01 1.173533083645443148e-01 1.054739652870494010e-01 1.243455497382199015e-01 1.174242424242424310e-01 1.007556675062972334e-01 1.064638783269961919e-01 1.142131979695431426e-01 1.096774193548387122e-01 9.156626506024095891e-02 1.078431372549019662e-01 9.813084112149532412e-02 1.002506265664160345e-01 1.218592964824120606e-01 1.069587628865979329e-01 1.044776119402985037e-01 1.146907216494845311e-01 9.673518742442563378e-02 1.050679851668726850e-01 1.129441624365482288e-01 1.167076167076167015e-01 1.182654402102496782e-01 1.286624203821656043e-01 1.388140161725067434e-01 1.222651222651222613e-01 1.432432432432432512e-01 1.250000000000000000e-01 1.061519903498190642e-01 1.196911196911196879e-01 1.180285343709468193e-01 1.323155216284987168e-01 1.278772378516624120e-01 1.202531645569620278e-01 1.126582278481012694e-01 1.360718870346598330e-01 1.196172248803827748e-01 1.344221105527638183e-01 1.385390428211586977e-01 1.250000000000000000e-01 1.205412054120541254e-01 1.328413284132841377e-01 1.139393939393939376e-01 1.144654088050314489e-01 1.165865384615384637e-01 1.179554390563564842e-01 1.246943765281173649e-01 1.266149870801033528e-01 1.098484848484848481e-01 1.256345177664974500e-01 1.135005973715651068e-01 1.085080147965474667e-01 1.102941176470588203e-01 1.188986232790988778e-01 9.507042253521126585e-02 1.130876747141041916e-01 1.366622864651773905e-01 1.210191082802547780e-01 1.436464088397789995e-01 1.236702127659574518e-01 1.470198675496688645e-01 1.025943396226415144e-01 1.216577540106951877e-01 1.344019728729962948e-01 1.319534282018111349e-01 1.432325886990801489e-01 1.294117647058823650e-01 1.116816431322208009e-01 1.181818181818181795e-01 1.339522546419098237e-01 1.104140526976160608e-01 9.594095940959410096e-02 1.240208877284595251e-01 1.392235609103079086e-01 1.187739463601532597e-01 1.263157894736842146e-01 1.000000000000000000e+00 1.393034825870646809e-01 1.368421052631579038e-01 1.401028277634961405e-01 1.357048748353096301e-01 1.187989556135770203e-01 1.412066752246469714e-01 1.227830832196452893e-01 1.215066828675577110e-01 1.179422835633626154e-01 1.200527704485488123e-01 1.430429128738621714e-01 1.288180610889774202e-01
1.151960784313725422e-01 1.349693251533742311e-01 1.191969887076537032e-01 1.235294117647058876e-01 1.220095693779904289e-01 1.034482758620689641e-01 1.260404280618311612e-01 1.385006353240152421e-01 1.191895113230035802e-01 1.140776699029126262e-01 1.126582278481012694e-01 1.072705601907032180e-01 1.107344632768361564e-01 1.235294117647058876e-01 1.240506329113924000e-01 1.444582814445828090e-01 1.157024793388429784e-01 9.882352941176469896e-02 1.187050359712230191e-01 1.009389671361502344e-01 9.916367980884109590e-02 1.039999999999999952e-01 1.248541423570595083e-01 1.061946902654867242e-01 9.707602339181287121e-02 1.345238095238095177e-01 1.125907990314769930e-01 1.152941176470588247e-01 1.051373954599761074e-01 1.166281755196304781e-01 1.236749116607773896e-01 1.010575793184488869e-01 1.228273464658169167e-01 1.082725060827250674e-01 1.302270011947431194e-01 1.470215462610899859e-01 1.393643031784841113e-01 1.497461928934010200e-01 1.269035532994923776e-01 1.152968036529680301e-01 1.259079903147699853e-01 1.285189718482252219e-01 1.309523809523809590e-01 1.214285714285714274e-01 1.413043478260869457e-01 1.073113207547169851e-01 1.385542168674698815e-01 1.266968325791855143e-01 1.342756183745583143e-01 1.476190476190476220e-01 1.267942583732057371e-01 1.097142857142857086e-01 1.380510440835266694e-01 1.188571428571428557e-01 1.356542617046818666e-01 1.187782805429864197e-01 1.271604938271604923e-01 1.316397228637413430e-01 1.491985203452527720e-01 1.286057692307692180e-01 1.300715990453460702e-01 1.468208092485549232e-01 1.255868544600939052e-01 1.285046728971962482e-01 1.343638525564803676e-01 1.169853768278965173e-01 1.263537906137184030e-01 1.476426799007444224e-01 1.298076923076923184e-01 1.370038412291933461e-01 1.355081555834379003e-01 1.488833746898262922e-01 1.129753914988814306e-01 1.394169835234473909e-01 1.342592592592592726e-01 1.292270531400966094e-01 1.552795031055900499e-01 1.254567600487210832e-01 1.103117505995203779e-01 1.384425216316439999e-01 1.282367447595560983e-01 1.385542168674698815e-01 9.942196531791908098e-02 1.272949816401468814e-01 1.401752190237797180e-01 1.331719128329297841e-01 1.225490196078431321e-01 1.393034825870646809e-01 1.000000000000000000e+00 1.199999999999999956e-01 1.354916067146282876e-01 1.368680641183723790e-01 1.419676214196762265e-01 1.433734939759036264e-01 1.248407643312101911e-01 1.221461187214611804e-01 1.201413427561837388e-01 1.236093943139678630e-01 1.381818181818181834e-01 1.562897077509529942e-01
1.201044386422976534e-01 1.008827238335435056e-01 1.199999999999999956e-01 1.039119804400978064e-01 8.979089790897909484e-02 9.610389610389610815e-02 1.022167487684729065e-01 1.164021164021163957e-01 1.018633540372670815e-01 1.246753246753246752e-01 8.530183727034121310e-02 1.129441624365482288e-01 1.043890865954922864e-01 1.107011070110701101e-01 1.043593130779392336e-01 1.143958868894601605e-01 1.051980198019801943e-01 9.565217391304348116e-02 1.067839195979899541e-01 8.711656441717791077e-02 9.457755359394703909e-02 8.809523809523810145e-02 9.483793517406963192e-02 8.840413318025258649e-02 9.789343246592317749e-02 1.304893350062735213e-01 1.058673469387755167e-01 1.102850061957868638e-01 8.988764044943819975e-02 1.037394451145959018e-01 1.135802469135802489e-01 1.062499999999999972e-01 1.101694915254237267e-01 1.199478487614080852e-01 1.259445843828715383e-01 1.253298153034300699e-01 1.139240506329113889e-01 1.326259946949602253e-01 1.131824234354194408e-01 9.338061465721039789e-02 9.612983770287140961e-02 1.139564660691421288e-01 1.239048811013767210e-01 1.152882205513784397e-01 1.051980198019801943e-01 1.199494949494949447e-01 1.232704402515723274e-01 1.132075471698113234e-01 1.274752475247524774e-01 9.747292418772562916e-02 1.194968553459119509e-01 1.207317073170731669e-01 1.343101343101343048e-01 1.115107913669064754e-01 1.345177664974619158e-01 1.194743130227001182e-01 1.081081081081081141e-01 1.248484848484848475e-01 1.125158027812895034e-01 1.046077210460772122e-01 1.329113924050632778e-01 1.338962605548854046e-01 1.337500000000000078e-01 1.396508728179551018e-01 1.317440401505646230e-01 1.242532855436081218e-01 1.105527638190954842e-01 1.322957198443579785e-01 1.197982345523329190e-01 1.343283582089552231e-01 9.640102827763495641e-02 1.350649350649350544e-01 1.081081081081081141e-01 1.248339973439575035e-01 1.180722891566265004e-01 1.106918238993710724e-01 1.387808041504539625e-01 1.094147582697201082e-01 1.035353535353535359e-01 1.112531969309462909e-01 1.325459317585301888e-01 1.190476190476190410e-01 8.837772397094431631e-02 1.041931385006353294e-01 1.347424042272126754e-01 1.218274111675126947e-01 1.206225680933852157e-01 1.368421052631579038e-01 1.199999999999999956e-01 1.000000000000000000e+00 1.300505050505050553e-01 1.492734478203434634e-01 1.248374512353706139e-01 1.470588235294117696e-01 1.169354838709677352e-01 1.353658536585365946e-01 1.408629441624365541e-01 1.503355704697986461e-01 1.256345177664974500e-01 1.455273698264352433e-01
1.109709962168978631e-01 1.457800511508951513e-01 1.149870801033591738e-01 1.183574879227053123e-01 1.071863580998781984e-01 1.002538071065989800e-01 1.127272727272727315e-01 1.187096774193548421e-01 1.016949152542372947e-01 1.196473551637279586e-01 1.111111111111111049e-01 1.056511056511056507e-01 1.157894736842105254e-01 1.170084439083232813e-01 1.155844155844155813e-01 1.152882205513784397e-01 8.917954815695600113e-02 1.009732360097323617e-01 1.229813664596273309e-01 9.254807692307692735e-02 8.658536585365853022e-02 9.334889148191365116e-02 1.012956419316843326e-01 9.593679458239277869e-02 8.602150537634409289e-02 1.199999999999999956e-01 1.111111111111111049e-01 9.796893667861410193e-02 1.144278606965174194e-01 1.022326674500587534e-01 1.025029797377830787e-01 1.006060606060606016e-01 1.032863849765258274e-01 1.038798498122653347e-01 1.210268948655256749e-01 1.145038167938931262e-01 1.273408239700374589e-01 1.301546391752577414e-01 1.141374837872892317e-01 9.976798143851507705e-02 9.878048780487805325e-02 1.051980198019801943e-01 1.016746411483253620e-01 9.867629362214200284e-02 1.143552311435523106e-01 1.057108140947752156e-01 1.184371184371184327e-01 1.218097447795823685e-01 1.185628742514970024e-01 1.211031175059952003e-01 1.257706535141800142e-01 1.294964028776978415e-01 1.266272189349112454e-01 1.124121779859484777e-01 1.534591194968553396e-01 1.241217798594847765e-01 1.246819338422391898e-01 1.175088131609870745e-01 1.079754601226993876e-01 1.206896551724137984e-01 1.100362756952841664e-01 1.276346604215456704e-01 1.177884615384615363e-01 1.221556886227544853e-01 1.253041362530413760e-01 1.157407407407407413e-01 1.156211562115621178e-01 1.370558375634517712e-01 1.246913580246913622e-01 1.453333333333333421e-01 1.421121251629726134e-01 1.574193548387096686e-01 1.285046728971962482e-01 1.240310077519379828e-01 1.281138790035587227e-01 1.143911439114391193e-01 1.376262626262626243e-01 1.187499999999999944e-01 1.156716417910447769e-01 1.406649616368286504e-01 1.201011378002528468e-01 1.364764267990074553e-01 1.041916167664670712e-01 1.377551020408163129e-01 1.293213828425096024e-01 1.466498103666245278e-01 1.299363057324840753e-01 1.401028277634961405e-01 1.354916067146282876e-01 1.300505050505050553e-01 1.000000000000000000e+00 1.419437340153452687e-01 1.428571428571428492e-01 1.414392059553349901e-01 1.386666666666666603e-01 1.184056271981242664e-01 1.243902439024390238e-01 1.325611325611325553e-01 1.276332094175960385e-01 1.367741935483871019e-01
