7.451300877166848746e-01 7.257130334114962888e-01 6.373111475105566193e-01 7.105318418536537006e-01 6.067201545808165175e-01 6.736579435125529258e-01 6.831916315664251504e-01 7.441139012797062247e-01 6.413632256898647022e-01 6.827786706854439558e-01 6.901201849623733731e-01 6.947528143858522354e-01 6.666023149887767563e-01 6.532507904890061390e-01 5.278303347836497128e-01 7.507123860582252117e-01 5.199200518424117456e-01 5.789337929470953492e-01 7.264985226367661753e-01 5.791334482443102338e-01 6.441825588558877103e-01 6.698420290723825499e-01 6.448917649157276388e-01 7.254828517029062729e-01 4.692784080313782691e-01 5.863063912557687773e-01 7.379671822148021754e-01 6.365777122518954112e-01 6.871083744865542631e-01 6.731858312752914131e-01 6.098650106736891452e-01 7.144320510797579349e-01 6.796957447313807243e-01 5.482212270431152668e-01 6.796695128905494432e-01 6.360702981933831213e-01 6.829229819882505215e-01 6.598423707443856756e-01 6.671073136736338505e-01 6.751960035147133166e-01 6.573000207508916670e-01 7.289088181048744008e-01 5.575485985010102397e-01 5.974646365380127389e-01 7.017688857353081566e-01 5.892241653649579192e-01 7.849103919186403155e-01 7.941139553564279252e-01 6.936019400707689186e-01 8.092784836455093611e-01 6.628767653319319608e-01 6.733809589147315977e-01 6.883146445452072992e-01 1.000000000000000444e+00 7.037743766566650905e-01 7.517904713764760327e-01 7.393522949587842952e-01 7.484752638431515503e-01 6.645232845352795348e-01 7.008181451168471465e-01 6.664447734124342437e-01 6.683547187653250399e-01 5.439688135254679979e-01 7.555120486093735988e-01 7.537692825695699872e-01 6.126835320643022609e-01 6.483391304101415731e-01 5.578801483962001484e-01 6.233893696996231082e-01 6.839480247512270683e-01 6.444388050786831190e-01 6.986156092187403299e-01 6.833956562143350677e-01 7.265417023994553691e-01 7.232087848261861129e-01 6.896198707399996408e-01 6.458218700029276782e-01 7.088255623627263136e-01 6.261996277521042487e-01 6.562464735325590492e-01 6.711091985428783158e-01 6.976397929590685276e-01 6.777136050978567194e-01 7.133955522482596789e-01 6.432522423892266250e-01 6.973467713991108319e-01 6.949790258084076466e-01 6.939413800103245711e-01 7.384886986728015357e-01 6.238217160040738785e-01 6.569787063496030921e-01 7.594438839788082429e-01 6.972500497836999767e-01 6.181741229337360810e-01 5.561967783516494901e-01 6.785302828987253010e-01 6.663515342313125478e-01 5.745540612736217412e-01 6.560025675983784943e-01 7.202413833989566028e-01
6.992009482921586194e-01 6.940276167158107024e-01 5.709109232093280140e-01 7.096905265014790132e-01 6.127636100363336169e-01 5.735991150245975945e-01 6.524042319294539594e-01 6.220626249662353224e-01 5.360839314361248720e-01 6.228055199562101407e-01 6.084680730572008533e-01 5.947426253191234746e-01 5.472877591555188603e-01 5.930758624058134476e-01 6.051296562143102520e-01 5.961775318170173810e-01 5.321358440217086594e-01 4.621135387055056443e-01 6.535064770214296104e-01 5.571670317904720005e-01 5.611787263259448988e-01 5.258022477158188490e-01 5.824861778838859028e-01 6.427429887048925483e-01 4.535309476270699136e-01 6.018563937823502297e-01 6.980687166150698619e-01 5.334588565070289556e-01 6.425638038985531653e-01 6.472702013758058204e-01 5.804526727719009349e-01 5.704265727523439855e-01 5.317659592154362347e-01 5.148649455423248700e-01 6.640568472282299961e-01 6.643660784189615587e-01 6.792903746618789151e-01 6.424304262254965092e-01 6.624682120741163249e-01 6.100219364592491811e-01 7.017371670927152749e-01 6.976085952977473248e-01 5.976297714035516684e-01 6.705713898404356277e-01 7.203889061096144797e-01 6.210931691207810523e-01 6.658048814983410502e-01 6.440891700818265342e-01 6.872259076674689382e-01 7.255754787123057659e-01 6.592034121312415618e-01 7.611514377608048498e-01 6.752138599994141899e-01 7.037743766566650905e-01 1.000000000000000666e+00 7.455222243703766294e-01 6.674293699810638358e-01 5.676637398653788802e-01 6.943598743450488664e-01 7.328593793503883624e-01 6.467801321262640624e-01 6.449914876121423113e-01 4.879072359973249950e-01 7.140591364421722265e-01 6.964779492761952184e-01 6.262739439070876823e-01 5.852575365360568327e-01 6.711046866311267678e-01 6.697291638708343653e-01 7.678247383729286391e-01 6.607580520031736127e-01 7.074100219043053528e-01 7.526612154228298213e-01 6.515809676608651513e-01 7.401583319524326354e-01 6.301512532707199687e-01 7.740991624496276202e-01 7.162280263827284221e-01 6.510833473250947634e-01 6.135564390391877732e-01 6.577533011733665003e-01 7.275011219357220282e-01 6.648209349600742168e-01 6.068327675801875598e-01 7.428542057557392386e-01 6.668134947226828091e-01 7.543133941941044807e-01 7.559637120452620263e-01 7.524607583730719140e-01 7.308927539437184429e-01 7.631356149792980492e-01 7.324645862019678599e-01 7.497422634971533384e-01 6.367327193006964148e-01 6.061458276374184218e-01 7.418110957781669512e-01 7.200513036353410889e-01 7.092226504633730721e-01 8.114514259184892886e-01 7.493787429545961665e-01
7.694011156291891140e-01 7.264911825999675887e-01 6.521689009864031217e-01 6.854061137113298674e-01 6.306090552493817114e-01 7.086122546062507688e-01 6.626766745124235136e-01 6.781736390498336320e-01 6.200407857663663425e-01 6.748527168571494261e-01 6.331846050322862407e-01 6.338674423778292155e-01 6.017329246602244330e-01 6.668207627028648332e-01 6.241084382716199919e-01 7.173340462799485673e-01 5.708113755897368247e-01 5.960938011161622807e-01 7.123849876631331846e-01 5.851795724855136660e-01 6.073166915657028930e-01 6.246486258290401272e-01 6.117205000938543691e-01 6.908698768979377736e-01 4.947686953361838946e-01 7.315752401233868163e-01 7.136547950416027852e-01 5.684401774562193310e-01 6.219086269863418615e-01 6.636355427415983055e-01 6.058441819392660355e-01 5.691713400217006669e-01 6.287978004594884096e-01 5.445604651177762268e-01 7.100822834616590251e-01 7.127009117096633206e-01 7.086397009632874333e-01 6.871889494625006423e-01 6.668668368158008342e-01 6.579691340759568075e-01 6.714068261791211745e-01 7.180288329364516997e-01 5.901902362723243645e-01 6.145570932900243921e-01 7.290365236897010659e-01 6.059231657684719385e-01 7.998619234618074003e-01 6.869859146974821584e-01 7.507541564060262740e-01 7.416635340656647646e-01 7.422480668671798121e-01 7.936739249131998797e-01 7.137017806162997413e-01 7.517904713764760327e-01 7.455222243703766294e-01 1.000000000000000444e+00 6.601198282488085489e-01 6.151224868950478930e-01 7.948658642779025119e-01 7.551427619962388649e-01 7.039749838669888682e-01 6.561149011034904666e-01 5.296752739598036275e-01 7.512362729152404217e-01 7.506072736322980665e-01 6.302834883946776268e-01 7.234619085695176421e-01 7.232620353272465330e-01 7.323747219903857797e-01 7.570857839627354036e-01 6.840067726378067370e-01 7.349641466350345098e-01 6.696628282843433144e-01 7.051634106100053145e-01 7.440461351037251925e-01 7.378945981340438998e-01 6.990276412167817366e-01 7.189290197496346346e-01 7.082977641232367505e-01 6.202638734661833908e-01 7.026660788783574141e-01 7.478779612354494732e-01 6.460506867436848211e-01 7.244898014979723744e-01 7.317926839977861864e-01 7.201104979825968533e-01 7.086058448290892819e-01 7.478123434197072594e-01 7.332596501938341005e-01 6.702951140468889069e-01 7.207351397575703089e-01 7.540118864712380686e-01 7.343463779070582564e-01 6.146338386224221573e-01 6.179542164530636983e-01 7.911433070523303801e-01 7.501041729689239546e-01 6.870269108646769318e-01 7.141268028106457777e-01 7.250535399502433531e-01
6.962633385927771146e-01 5.788653490159005877e-01 5.981171548410836314e-01 6.273512078905096878e-01 5.631882850638653126e-01 6.429821672405504618e-01 6.997984269451127393e-01 6.979180447865516168e-01 5.630608692949321537e-01 6.839078381515830696e-01 6.227564414368287338e-01 6.519364338573292450e-01 6.442054363210778511e-01 6.355810682137337242e-01 6.061403602903550070e-01 7.128306967332591615e-01 5.472643570069130048e-01 5.775054608264229561e-01 6.458847206465787583e-01 6.488152934436637320e-01 6.001402805862338097e-01 5.989561284926423479e-01 6.051385666871671454e-01 6.371191767912340875e-01 5.213161395998910930e-01 6.029407652258542694e-01 6.848042905619226017e-01 5.923247023387032684e-01 6.891940452604694567e-01 6.266015673450735513e-01 5.905791822233988908e-01 6.611606324799903511e-01 6.138421786488402754e-01 5.374802292708549256e-01 7.310482416178933907e-01 6.553186314387839939e-01 6.444438557438634252e-01 6.779297261030777788e-01 6.690552985930935392e-01 6.268885224021064628e-01 7.199251824098135133e-01 6.714973484956764382e-01 6.330144088681373127e-01 5.632057838065891442e-01 6.831807440367272388e-01 5.491472827997692097e-01 6.623835151331806115e-01 7.210943298951064673e-01 6.502609140009154576e-01 7.139082163018548588e-01 5.788656702310563951e-01 6.486500377938981821e-01 6.586604623736538322e-01 7.393522949587842952e-01 6.674293699810638358e-01 6.601198282488085489e-01 9.999999999999995559e-01 7.221906426287697522e-01 6.258440387594497167e-01 7.323113131651616259e-01 6.707117219134892672e-01 6.464248011788804593e-01 5.483608698782185265e-01 6.442509625475929536e-01 6.771165731692805334e-01 6.893247488913910592e-01 7.160695004329402646e-01 5.739382414998819293e-01 5.373898822838608647e-01 6.587776456821570203e-01 6.189278227002860122e-01 6.253055128553330899e-01 6.657122717554704305e-01 6.613832067787265290e-01 6.716418187110995142e-01 6.435213221753723900e-01 6.312242055207775149e-01 6.978596835477040017e-01 6.314830438531551238e-01 6.315082428233858014e-01 6.638104547325102134e-01 6.910509466082990215e-01 5.938758810336640659e-01 6.112930558791177527e-01 6.319646393846759524e-01 6.540090643300984219e-01 6.177976218638630002e-01 6.879690093306629617e-01 6.714290754819459695e-01 6.066341516587082650e-01 5.892186289412716382e-01 7.079561894042423198e-01 6.904091348926295613e-01 6.784885822549560075e-01 5.434920207998796826e-01 5.739032562370107726e-01 6.525538095542886552e-01 6.106398661713652309e-01 6.166030990346362817e-01 6.335243580872735869e-01
6.650335971068286334e-01 5.823441229014104659e-01 5.625872617505132123e-01 6.814440659478383511e-01 5.864119265689849980e-01 7.244208311889308582e-01 6.775083757116535654e-01 7.113035554834552521e-01 6.020319014474846409e-01 7.166811962403154546e-01 6.867284423861692577e-01 6.545449972791059778e-01 6.184229645575302081e-01 6.518911650548835368e-01 5.458436735068632473e-01 7.456040694000807267e-01 5.523093708460335982e-01 6.367862277217176681e-01 7.049996602981143390e-01 6.447048770447243449e-01 6.042731741702289661e-01 6.671356354761717178e-01 6.100441997851662190e-01 6.978664046538700649e-01 4.684730461674859181e-01 5.618200824138515070e-01 7.237153807267099337e-01 6.496640676432743344e-01 7.440212196117712562e-01 5.866809796234150332e-01 6.842969949203083768e-01 7.692159015765809293e-01 7.108401884519457425e-01 6.378035199123404109e-01 6.766566450114812614e-01 6.076623218837299278e-01 6.291442554984900681e-01 6.845529926381306307e-01 6.916917618826081693e-01 7.311660504520807180e-01 5.725178635549988959e-01 7.094939397846252715e-01 5.806790400432745303e-01 5.241364306938195439e-01 5.708703267189023656e-01 5.877713547858171017e-01 7.184707489280062198e-01 7.298232867939343782e-01 6.063279963141695594e-01 7.247825114747458164e-01 5.635529190528532073e-01 5.647245191577600076e-01 7.097712316030083679e-01 7.484752638431515503e-01 5.676637398653788802e-01 6.151224868950478930e-01 7.221906426287697522e-01 9.999999999999994449e-01 5.431283004924479796e-01 6.831355145069244461e-01 6.544364651891814155e-01 6.520501424065727747e-01 6.584545860142440032e-01 6.856294325327803030e-01 6.516483440284746020e-01 6.171781583471184218e-01 7.300248109559159815e-01 4.782618474858149060e-01 5.232113896963673794e-01 5.925578353392932929e-01 5.279197075777581905e-01 5.054244427290498498e-01 6.054418038386925049e-01 6.653340517120004405e-01 6.371332927516026867e-01 6.309101924578953691e-01 5.577889347323696789e-01 7.002736451100928239e-01 5.491619398833649246e-01 5.985475650446583362e-01 6.080483200453672410e-01 6.052244802921462608e-01 5.489669330778534917e-01 6.954476832478732051e-01 5.814181752387662661e-01 6.627450915429818901e-01 5.940727167746467918e-01 6.042677202362567446e-01 6.125629728775959792e-01 5.323480136842704269e-01 5.080467731083131433e-01 6.904099320957243213e-01 6.165032426638753504e-01 5.300750318565545793e-01 5.089176907002147532e-01 5.163564726287203088e-01 5.721229716726221604e-01 5.182290626666631317e-01 5.069174400745288800e-01 6.072811067420986753e-01
6.902359413770535745e-01 5.674628195064835845e-01 5.390103052913897130e-01 6.168929839517414138e-01 5.691642206020015582e-01 6.147258539338950056e-01 5.958421555849642282e-01 5.716942127382993455e-01 5.034749298176612875e-01 6.026133137545247598e-01 4.836523544035600808e-01 5.524942697310393225e-01 5.653777425607937612e-01 6.675789009051107392e-01 5.751126999107860627e-01 6.340665314235174321e-01 5.497601128356395250e-01 5.324507743123488845e-01 6.278970933136187593e-01 5.253476010189433998e-01 5.171281380996883836e-01 5.659004516134874541e-01 5.162184454005706025e-01 6.090412558471895998e-01 5.374625955502153607e-01 6.372241015880670822e-01 6.205348578287669392e-01 4.901371463189004296e-01 5.355080414286437218e-01 5.820548127419686857e-01 5.339316719297124703e-01 5.411205775811243068e-01 5.813505872210359415e-01 5.288505434317232190e-01 6.883863722765463100e-01 7.112463140037528220e-01 7.008571723517145191e-01 6.825810229971147614e-01 6.865122259586105002e-01 5.411529338038651993e-01 6.247951345365849729e-01 6.901104006814606784e-01 5.663635161718612032e-01 5.645258406656011863e-01 6.138354362693199118e-01 6.038710755552789688e-01 6.498157428307954619e-01 5.524405053315517566e-01 6.951630318552077803e-01 6.583120663172589149e-01 6.573603841848822960e-01 7.200634173032088858e-01 6.756404206853916516e-01 6.645232845352795348e-01 6.943598743450488664e-01 7.948658642779025119e-01 6.258440387594497167e-01 5.431283004924479796e-01 1.000000000000000444e+00 6.931352409069663212e-01 7.645998425651663322e-01 6.486764586343664041e-01 5.781115394842738509e-01 6.750929217616250533e-01 7.230409799670907134e-01 6.091664798511273737e-01 6.605070905141666726e-01 7.051309174821391856e-01 7.467571862226116686e-01 6.938002019212807792e-01 6.260710151538897428e-01 7.102496475406456788e-01 5.991835466814154909e-01 6.503006785007584556e-01 7.069094705472833695e-01 6.358299725415506032e-01 7.123137380452045919e-01 6.728055393189342759e-01 6.506120725558997009e-01 6.205813865096267978e-01 6.831333565026395105e-01 6.731084700249096997e-01 6.272822272328947291e-01 5.893467753457849456e-01 6.935257017413307690e-01 6.245494100904784851e-01 6.561515501500890801e-01 7.062428564445039081e-01 7.129404314908465157e-01 6.742560979560641155e-01 6.390363661692879393e-01 7.070664511856903367e-01 7.187281523076771705e-01 5.794086891294140118e-01 6.393837908137144366e-01 6.688337721686281601e-01 7.226911732983121173e-01 6.608702626234956856e-01 6.346332670088026262e-01 7.043799856764462186e-01
6.935025112146104842e-01 6.328714310467358217e-01 5.953870244700421033e-01 6.775686027930922783e-01 6.595152609190486626e-01 7.114532678634487572e-01 6.253163985665145530e-01 6.447276861906348078e-01 5.780476855832989980e-01 7.234111379169803069e-01 6.735904022280803094e-01 6.050937247708345623e-01 6.788378867769971903e-01 6.160800458648698630e-01 6.182950772107776993e-01 7.288193716929772803e-01 5.325407037102645180e-01 5.666385213520992448e-01 6.706358291025418250e-01 5.608711862600479492e-01 5.094609557694707025e-01 6.076719881581861271e-01 5.674600305641194220e-01 6.554398408417332345e-01 4.506980494620208555e-01 5.917679389638474952e-01 7.745870840433045634e-01 5.614040199936580766e-01 6.385429273780699466e-01 6.061612525327343404e-01 4.915475480495831717e-01 5.806835013311710814e-01 6.422581093276908959e-01 4.964286630355412844e-01 6.780786129643386895e-01 6.774235190481791014e-01 6.980803371586092876e-01 6.543757284353228787e-01 6.788525142403605273e-01 7.302336611550185319e-01 6.757061823495942310e-01 7.570635280537929557e-01 5.633938754350615863e-01 5.549677198618867546e-01 6.290474997875608043e-01 5.717998717836823008e-01 7.054458449121879804e-01 6.949834225975312085e-01 6.293838203152657407e-01 7.293554110119198075e-01 6.428147009146825130e-01 6.709121721097668356e-01 6.874859755624047608e-01 7.008181451168471465e-01 7.328593793503883624e-01 7.551427619962388649e-01 7.323113131651616259e-01 6.831355145069244461e-01 6.931352409069663212e-01 1.000000000000000444e+00 6.703402827214801629e-01 6.262965395192722218e-01 5.742811844740528526e-01 6.647854085917004330e-01 7.014788343640875334e-01 6.481267575657679858e-01 7.588436928567289241e-01 6.779467517344406335e-01 5.891869037948183063e-01 7.694355044060097182e-01 6.349794220589619620e-01 7.134378823405522763e-01 7.468866453477920331e-01 6.786642141293460773e-01 7.195746437592449585e-01 6.648552542469574611e-01 6.972674331573811557e-01 7.313601146358282845e-01 6.956946653727602570e-01 6.390591794284230520e-01 6.339467059929957404e-01 6.899247349497706905e-01 7.106423746870270675e-01 6.810491919317208653e-01 6.096093495825573028e-01 7.480559125935700715e-01 6.897427632956102395e-01 7.501835247388527472e-01 6.996272122536177918e-01 6.539250028613065036e-01 6.849339685332590522e-01 7.660090592761089612e-01 7.803793022721554618e-01 5.977454035619773620e-01 6.021296524727690613e-01 6.622740328557190637e-01 6.428239878379302663e-01 6.088220572925510110e-01 6.987199948876023914e-01 6.630272211428582807e-01
7.213424126723568808e-01 5.959412129895678145e-01 5.695788556336058850e-01 6.919589511223465106e-01 6.566471583797810485e-01 6.046678810985421926e-01 6.424279414039025804e-01 6.091914541688192575e-01 5.583889092687198685e-01 5.826338700144866323e-01 5.391295583012272186e-01 5.680960883168389985e-01 5.741581186069111276e-01 6.811824468315381687e-01 5.502438749283991015e-01 6.976443291423606308e-01 6.120537406777507572e-01 5.722029561159100997e-01 5.911036012746784252e-01 6.122800306640653334e-01 5.828410961516241606e-01 6.034120518742549510e-01 6.044740394254930482e-01 6.894544911815703170e-01 4.747897889357894918e-01 6.452337749925530774e-01 5.939058547486075756e-01 5.432955077288931234e-01 6.247056494586996633e-01 6.001212358083657383e-01 6.087158856564354181e-01 6.157385071281074040e-01 6.323510060224120100e-01 5.873298102140941390e-01 7.051101878439571813e-01 7.468359375260271715e-01 6.514389916612532971e-01 7.466331612706207377e-01 6.341250967731227872e-01 6.011880947167405065e-01 6.265948016340141535e-01 7.637495441361829007e-01 6.177314123821364689e-01 5.869712539305074195e-01 6.192330028375734319e-01 5.905030645526399002e-01 6.631135172118747256e-01 6.284801253950602629e-01 7.414070800583443255e-01 6.812621384962924687e-01 6.541591854764667868e-01 6.463076967946848050e-01 6.857293337032652758e-01 6.664447734124342437e-01 6.467801321262640624e-01 7.039749838669888682e-01 6.707117219134892672e-01 6.544364651891814155e-01 7.645998425651663322e-01 6.703402827214801629e-01 1.000000000000000444e+00 6.928167444995196877e-01 6.935764117287108732e-01 7.115602754053214074e-01 7.090222678843867143e-01 6.834046884886690876e-01 6.619603672031346697e-01 6.885304602074053815e-01 5.861443407319081311e-01 5.998854721968369663e-01 5.227464057006734333e-01 6.565605257513962290e-01 5.750696230435335954e-01 6.723531923243480923e-01 6.384772222176939849e-01 6.221017289025385644e-01 7.087082135026376850e-01 6.724295909111565051e-01 6.074270093667476500e-01 6.655552808498012007e-01 7.116967183877076497e-01 6.436900788133405049e-01 6.496698577366467608e-01 5.955187582817828007e-01 6.409605866009553399e-01 6.351744008731918800e-01 5.894992960895418799e-01 6.106631555188990479e-01 7.167405747251777148e-01 7.174888500895270083e-01 5.397401940745154558e-01 6.478834160242935569e-01 6.528392858826543854e-01 5.931138159166727819e-01 6.251050331912300084e-01 6.021617348785088808e-01 6.840812641817690665e-01 6.123850177000016437e-01 6.106616574705401312e-01 7.502626643963901110e-01
6.712174537534161267e-01 4.799671843465744825e-01 5.464533810991808460e-01 5.960415912864104326e-01 5.003353761162486757e-01 5.641070843656648126e-01 6.568746669276905870e-01 5.417837418115943882e-01 5.247160444732389406e-01 5.476076780786315323e-01 4.794097827293044567e-01 5.613027501226710569e-01 5.323840154639711830e-01 7.119755198938617635e-01 5.645161689131075189e-01 6.450490662431886957e-01 5.302957260044920407e-01 4.725894281286358023e-01 4.928265192781336457e-01 6.011383943997390400e-01 5.185716150242533073e-01 5.459486765265919583e-01 5.284313880500600691e-01 6.644261057516819280e-01 4.521813172384897550e-01 6.113129586358394540e-01 5.595183226882948224e-01 4.561035018981181022e-01 6.304252600220634495e-01 6.309271763981696424e-01 5.767789754552927750e-01 6.434061897185566758e-01 5.115032246582454922e-01 5.473138502433338992e-01 7.295299270810333692e-01 7.240161252595866959e-01 6.629209827629323204e-01 7.128327400092879795e-01 6.699834493588394668e-01 5.576530238230177350e-01 6.647213324251579625e-01 6.340305920059134959e-01 5.629336227031764839e-01 5.039419572903296451e-01 5.825581094971046259e-01 5.886770521819510993e-01 5.729403203236710374e-01 6.202292603684442795e-01 5.998544731529521501e-01 5.604967207086098968e-01 5.725601700792670723e-01 5.459299871465177478e-01 6.198662442476081669e-01 6.683547187653250399e-01 6.449914876121423113e-01 6.561149011034904666e-01 6.464248011788804593e-01 6.520501424065727747e-01 6.486764586343664041e-01 6.262965395192722218e-01 6.928167444995196877e-01 9.999999999999997780e-01 6.413858410706261282e-01 6.863468153689566975e-01 6.589582904950348485e-01 6.927752855357579564e-01 6.498784068805625314e-01 6.646572518132670693e-01 5.716706652327172566e-01 5.891927154058009819e-01 4.461491616452196163e-01 5.298930002532777905e-01 5.525084411617825486e-01 5.526046942095471648e-01 6.247983409501103313e-01 5.806046073138445562e-01 6.305789819569327381e-01 6.243866949276519751e-01 5.349552895308913314e-01 6.566755143557688745e-01 5.918802074364140076e-01 5.848884020589029120e-01 5.581433342323978142e-01 5.214413991236006574e-01 6.020247143472572393e-01 5.384910241010895104e-01 5.778817812104420915e-01 5.864390690283427521e-01 6.624748513675738915e-01 6.516501556955969221e-01 4.627831921150892813e-01 6.102501359321947927e-01 6.107521704289804454e-01 5.541276366037876100e-01 5.319196567779267415e-01 4.949145853191762034e-01 6.058437165114052281e-01 6.332009535215641360e-01 5.751699126293849940e-01 6.125447856130552537e-01
5.080776948635691292e-01 4.243511638411314735e-01 4.553332315518701101e-01 5.285633934706709391e-01 4.745872004830372637e-01 4.938197153595065836e-01 5.636156705018777746e-01 5.511353914495307205e-01 4.545971847236480179e-01 4.657696826722154126e-01 4.469889257970222074e-01 4.739592547706799608e-01 5.039387640631954879e-01 5.620309029382397625e-01 5.028181142747357724e-01 5.728949316315399276e-01 4.636764007019870681e-01 4.726016834337593564e-01 5.114441100794593353e-01 5.135972442071984334e-01 4.524431045593457767e-01 4.660283241337269677e-01 4.002876131409196514e-01 5.729574817745330950e-01 5.045464795384602130e-01 4.721148804593170434e-01 5.348065936945252119e-01 4.165922140142537256e-01 5.204177980048212415e-01 4.736031917974581340e-01 5.408600695966425675e-01 6.202035635348692733e-01 5.130564447801939654e-01 5.390589626709014759e-01 5.932539039010112925e-01 6.548693392908835342e-01 5.125635338985469192e-01 6.733673614414440456e-01 7.109602493002957768e-01 4.583487470249678619e-01 4.911086230560919308e-01 6.268259006798692079e-01 5.535028454429767875e-01 3.998715968626559425e-01 4.255283799694794533e-01 5.548710909391707524e-01 5.384538716718265672e-01 4.762313464991466128e-01 4.964088397007659914e-01 5.441504418364980777e-01 4.116351870518398792e-01 4.398769249480711241e-01 6.147284437451410177e-01 5.439688135254679979e-01 4.879072359973249950e-01 5.296752739598036275e-01 5.483608698782185265e-01 6.584545860142440032e-01 5.781115394842738509e-01 5.742811844740528526e-01 6.935764117287108732e-01 6.413858410706261282e-01 9.999999999999997780e-01 5.615862710594083929e-01 5.295385801421294003e-01 7.019013753483787088e-01 6.362384463997817763e-01 5.252775889865879400e-01 4.970291859091724440e-01 4.427496031995108994e-01 3.145458951038263562e-01 4.887183326171904429e-01 5.431575095615701620e-01 5.316687569757532206e-01 5.423537461466770848e-01 4.826406558572916561e-01 5.909958225028528744e-01 5.050399378305034936e-01 4.546771235819662138e-01 5.153667496446296958e-01 5.012083224565903050e-01 4.485920642770046540e-01 4.622342410806908886e-01 4.713579379840713290e-01 4.952186408685731456e-01 4.878031310075673366e-01 5.025038842589972798e-01 4.907598252811399275e-01 4.654785567529291512e-01 5.135993320901826031e-01 4.192216397074767231e-01 5.229218215574665818e-01 5.164881278411963539e-01 4.089102450041959269e-01 5.213587270011564856e-01 4.244541416934729527e-01 5.257198506254181503e-01 4.558006888293113512e-01 4.104603572902659203e-01 4.976619404665099666e-01
7.981461640502165444e-01 7.280364869715534315e-01 7.346374638747792396e-01 7.428812545455643068e-01 6.406224896132077795e-01 6.891106838706348992e-01 7.136224466087368601e-01 6.572293897819211361e-01 7.426187177856495847e-01 7.093212720563358831e-01 6.151594233803129308e-01 6.718332679402759799e-01 6.605117763658411301e-01 6.851154095680640488e-01 5.864127867546714556e-01 7.200686500170536686e-01 6.926935932471934843e-01 6.538732857836802026e-01 6.804818180544021100e-01 6.463440988034071522e-01 6.839489201396682372e-01 6.927187427089536165e-01 7.264444860996941422e-01 7.792295621414087048e-01 5.229774136951297336e-01 6.915440676891155825e-01 7.131704784514965034e-01 6.877129635244848549e-01 7.329780554924927305e-01 7.534013885814501155e-01 7.188168026378741748e-01 7.099843459338950336e-01 6.837564478403099777e-01 6.994528656370978537e-01 6.884188734823610822e-01 6.898377453399524573e-01 7.528233799584629349e-01 7.139295130659694122e-01 6.781818183317587234e-01 6.818044092161852365e-01 7.085155457124293621e-01 7.124814176752856110e-01 7.097140114457198834e-01 6.836326796609364376e-01 7.075585416230403268e-01 7.037100055547098609e-01 7.534852972625194489e-01 6.937096166424332466e-01 7.804746011821199758e-01 7.510229771097678420e-01 7.127688116566474053e-01 7.133245890964960978e-01 7.295147785820479402e-01 7.555120486093735988e-01 7.140591364421722265e-01 7.512362729152404217e-01 6.442509625475929536e-01 6.856294325327803030e-01 6.750929217616250533e-01 6.647854085917004330e-01 7.115602754053214074e-01 6.863468153689566975e-01 5.615862710594083929e-01 9.999999999999996669e-01 7.420695164159537560e-01 6.460625348135503598e-01 6.652400478570450471e-01 6.680251965038408457e-01 6.402201014172046456e-01 6.886214426356283003e-01 6.231790925327338471e-01 6.727917782531451785e-01 6.725351647287032275e-01 7.363871522700147221e-01 7.007787076811075044e-01 6.535981512874253774e-01 6.425399970539866779e-01 7.020541555994170846e-01 5.436038150813633507e-01 6.395297754146539448e-01 6.572188968622932892e-01 6.497526235043404874e-01 6.473963820273914704e-01 7.149310284117458281e-01 7.066868721804694387e-01 6.447519364002770592e-01 7.134481784303998708e-01 6.697384723453247979e-01 7.324372588395056116e-01 6.642990487345385997e-01 6.008602959325894943e-01 6.516663259752206727e-01 6.190290083986562664e-01 6.051074701183238869e-01 6.135622282075972045e-01 7.019596476881893032e-01 7.092070186820205180e-01 6.685343668776098092e-01 7.049313533872860749e-01 7.312833697176944758e-01
